날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,15303050842000,186021,30743859000,92465564
2019-10-02,15025654150000,126155,20602913000,92465564
2019-10-04,15164352496000,123549,20331867500,92465564
2019-10-07,15256818060000,134259,22149614000,92465564
2019-10-08,15534214752000,178743,29997428500,92465564
2019-10-10,15071886932000,294245,48252837000,92465564
2019-10-11,15487981970000,208683,34901182000,92465564
2019-10-14,15626680316000,129936,22016693000,92465564
2019-10-15,15164352496000,230032,37953239000,92465564
2019-10-16,14979421368000,219080,35642130000,92465564
2019-10-17,15025654150000,184301,30029959500,92465564
2019-10-18,15071886932000,220674,35962334800,92465564
2019-10-21,14840723022000,120209,19404204000,92465564
2019-10-22,15118119714000,157256,25507968500,92465564
2019-10-23,14748257458000,254719,40754130500,92465564
2019-10-24,15118119714000,185498,30084941000,92465564
2019-10-25,14979421368000,133143,21562605500,92465564
2019-10-28,14886955804000,98771,15986501000,92465564
2019-10-29,15025654150000,123260,19964998500,92465564
2019-10-30,14702024676000,156756,25061048000,92465564
2019-10-31,14794490240000,287520,45954064000,92465564
2019-11-01,14840723022000,222067,35712806000,92465564
2019-11-04,14840723022000,187604,30246192500,92465564
2019-11-05,14886955804000,167674,26997850000,92465564
2019-11-06,14748257458000,188805,30274159000,92465564
2019-11-07,14794490240000,136468,21856058000,92465564
2019-11-08,14979421368000,192665,31169429500,92465564
2019-11-11,14886955804000,137709,22254821500,92465564
2019-11-12,14840723022000,138025,22086372000,92465564
2019-11-13,14517093548000,244531,38592080000,92465564
2019-11-14,14702024676000,166515,26412472500,92465564
2019-11-15,14748257458000,134825,21505711000,92465564
2019-11-18,14794490240000,119319,19041035000,92465564
2019-11-19,14655791894000,280790,44220806000,92465564
2019-11-20,14332162420000,222550,34633541500,92465564
2019-11-21,14285929638000,183714,28407359500,92465564
2019-11-22,14054765728000,297002,45244079500,92465564
2019-11-25,13916067382000,366745,55005436500,92465564
2019-11-26,13823601818000,379389,56787701500,92465564
2019-11-27,13869834600000,224938,33760533000,92465564
2019-11-28,13638670690000,244653,36220562000,92465564
2019-11-29,13546205126000,309935,45607437750,92465564
2019-12-02,13638670690000,264608,39198337750,92465564
2019-12-03,13546205126000,222422,32519533390,92465564
2019-12-04,13315041216000,298904,43031164000,92465564
2019-12-05,13130110088000,395609,56466245000,92465564
2019-12-06,13083877306000,171097,24315997000,92465564
2019-12-09,13453739562000,319733,46419739000,92465564
2019-12-10,13453739562000,147285,21437151500,92465564
2019-12-11,13499972344000,282151,41195176500,92465564
2019-12-12,13638670690000,639388,94492454566,92465564
2019-12-13,13731136254000,312926,46512729500,92465564
2019-12-16,13684903472000,279018,41516754500,92465564
2019-12-17,13777369036000,221518,33006904500,92465564
2019-12-18,13823601818000,317487,47413986500,92465564
2019-12-19,14054765728000,231618,34988003000,92465564
2019-12-20,14193464074000,357667,54794430500,92465564
2019-12-23,14193464074000,256464,39275564500,92465564
2019-12-24,14239696856000,248367,38145207000,92465564
2019-12-26,14332162420000,243416,37643643500,92465564
2019-12-27,13962300164000,232178,34990535000,92465564
2019-12-30,13869834600000,156222,23486653500,92465564
