news_title,news_category,news_date
베트남 사업확장 나선 대우건설…정원주 회장 세밑 행보 눈길,부동산주택,2024.12.29
대우건설 '탕정 푸르지오 센터파크' 견본주택 오픈…분상제 적용에 눈길 [집슐랭],부동산주택,2024.12.26
삼익맨숀아파트 재건축정비사업 대우건설 품에…'써밋 이스티지'로 재탄생 [집슐랭],부동산주택,2024.12.17
기업 공시 [12월16일],증권증권일반,2024.12.16
"대우건설, '영등포 1-11 재개발사업' 시공사로 선정 [집슐랭]",부동산주택,2024.12.16
"대우건설, '브레인시티 푸르지오' 견본주택 오픈",부동산주택,2024.12.13
"대우건설, '브레인시티 푸르지오' 견본주택 오픈",부동산주택,2024.12.12
"대우건설, '탕정 푸르지오 센터파크' 이달 중 분양",부동산주택,2024.12.09
"<유>대우건설, 장중 신저가 기록.. 3,305→3,300(▼5)",증권News봇,2024.12.09
"<유>대우건설, 장중 신저가 기록.. 3,375→3,360(▼15)",증권News봇,2024.12.06
"""연탄 없이 온수 나와""…대우건설, 독립유공자 후손 위한 보금자리 마련",부동산건설업계,2024.11.15
"건설도 친환경 앞장…대우건설, 자체 개발 콘크리트 탄소크레딧 인증 추진",부동산주택,2024.11.14
"<유>대우건설, 장중 신저가 기록.. 3,520→3,515(▼5)",증권News봇,2024.11.13
"정원주 대우건설 회장, 투르크메니스탄 찾아 현지 사업 확대 모색 나서",부동산주택,2024.11.12
"대우건설, 조직개편 단행…""위기대응·책임경영 강화""",부동산주택,2024.11.11
[인사] 대우건설,부동산주택,2024.11.11
"정원주 대우건설 회장, 투르크메니스탄 찾아 현지 사업 확대 모색 나서",부동산주택,2024.11.11
"대우건설, 위례과천 광역철도 민간투자사업 민자적격성 조사 통과",부동산주택,2024.11.08
대우건설 ‘검단 신도시 푸르지오 더 파크’ 견본주택 8일 개관 [집슐랭],부동산분양,2024.11.07
대우건설 신임 대표에 김보현 총괄부사장,부동산주택,2024.11.05
"대우건설, 이라크 침매터널 함체구조물 ‘주수’ 행사",부동산주택,2024.10.31
"<유>대우건설, 장중 신저가 기록.. 3,545→3,540(▼5)",증권News봇,2024.10.31
대우건설 3분기 영업익 623억…전년비 67.2%↓,부동산주택,2024.10.30
