날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,36350,36400,35400,36250,17814,-0.13774104683195593
2020-07-02,35850,38650,35550,36250,68341,0.0
2020-07-03,36300,37000,35800,36250,20337,0.0
2020-07-06,36100,37400,35600,36950,21604,1.9310344827586208
2020-07-07,36950,37300,36450,36700,13564,-0.6765899864682002
2020-07-08,36500,37150,36300,36650,10620,-0.13623978201634876
2020-07-09,36650,37200,36300,36350,19469,-0.8185538881309686
2020-07-10,36200,36350,35300,35500,10707,-2.3383768913342506
2020-07-13,35100,35700,35000,35300,16963,-0.5633802816901409
2020-07-14,35200,36750,34600,35300,23042,0.0
2020-07-15,35200,35700,35000,35050,10843,-0.708215297450425
2020-07-16,35200,35200,34700,34700,9053,-0.9985734664764622
2020-07-17,34700,35000,34300,34500,7143,-0.5763688760806917
2020-07-20,34850,36950,34850,35550,50783,3.0434782608695654
2020-07-21,36150,45950,35050,43000,860339,20.956399437412095
2020-07-22,40700,48400,38500,40300,821486,-6.279069767441861
2020-07-23,40800,40900,37600,38100,100256,-5.459057071960298
2020-07-24,37400,37700,36550,36700,48746,-3.674540682414698
2020-07-27,36700,38300,36700,37600,36483,2.452316076294278
2020-07-28,37050,39050,37050,38500,39148,2.393617021276596
2020-07-29,38850,40350,38300,39250,68198,1.948051948051948
2020-07-30,39150,40000,38050,39250,47150,0.0
2020-07-31,39250,39250,38250,38600,18512,-1.6560509554140128
