날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,5500,5675,5475,5600,20439,1.3574660633484164
2020-11-03,5675,5725,5575,5650,17002,0.8928571428571428
2020-11-04,5650,5750,5500,5600,34357,-0.8849557522123894
2020-11-05,5600,5650,5550,5650,28864,0.8928571428571428
2020-11-06,5700,5750,5575,5675,43059,0.4424778761061947
2020-11-09,5750,5925,5675,5900,94945,3.9647577092511015
2020-11-10,5900,6200,5800,6175,139175,4.661016949152542
2020-11-11,6175,6300,6100,6275,136732,1.6194331983805668
2020-11-12,6275,6425,6050,6075,114006,-3.187250996015936
2020-11-13,6000,6050,5775,5850,123447,-3.7037037037037033
2020-11-16,6000,6000,5800,5850,73572,0.0
2020-11-17,5925,5950,5675,5725,75020,-2.1367521367521367
2020-11-18,5775,5775,5625,5675,60988,-0.8733624454148471
2020-11-19,5675,5750,5625,5700,68782,0.4405286343612335
2020-11-20,5700,5900,5700,5900,52748,3.508771929824561
2020-11-23,5875,5875,5750,5750,39097,-2.5423728813559325
2020-11-24,5775,5900,5725,5825,99644,1.3043478260869565
2020-11-25,5900,6150,5850,6025,251315,3.4334763948497855
2020-11-26,6025,6150,5900,5925,86233,-1.6597510373443984
2020-11-27,5925,6075,5875,5950,36916,0.42194092827004215
2020-11-30,6100,6100,5900,5950,37047,0.0
