날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,16500,16900,16250,16900,3346,2.4242424242424243
2020-11-03,17000,17400,16950,17200,3192,1.7751479289940828
2020-11-04,17200,17700,17100,17600,5928,2.3255813953488373
2020-11-05,17450,17700,17200,17500,3686,-0.5681818181818182
2020-11-06,17600,17600,17250,17250,1080,-1.4285714285714286
2020-11-09,17250,17400,17100,17250,3713,0.0
2020-11-10,17350,17450,17250,17400,2291,0.8695652173913043
2020-11-11,17600,17700,17400,17650,10896,1.4367816091954022
2020-11-12,17700,17700,17500,17600,2090,-0.28328611898017
2020-11-13,17500,17700,17200,17600,4699,0.0
2020-11-16,17700,17800,17350,17500,7286,-0.5681818181818182
2020-11-17,17800,17850,17500,17650,8232,0.8571428571428572
2020-11-18,17650,17750,17500,17700,5211,0.28328611898017
2020-11-19,17500,17800,17500,17750,4931,0.2824858757062147
2020-11-20,17750,17800,17600,17700,4819,-0.28169014084507044
2020-11-23,17850,17850,17700,17750,9287,0.2824858757062147
2020-11-24,18100,18150,17700,17700,4761,-0.28169014084507044
2020-11-25,17700,17900,17500,17600,10472,-0.5649717514124294
2020-11-26,17800,17950,17550,17700,3136,0.5681818181818182
2020-11-27,17700,18000,17700,17800,10061,0.5649717514124294
2020-11-30,17850,17900,17500,17550,6082,-1.4044943820224718
