날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,82300,83900,82000,83400,48157,1.090909090909091
2024-04-02,83400,85500,82600,84000,48292,0.7194244604316548
2024-04-03,84500,84500,81000,81300,70306,-3.214285714285714
2024-04-04,82000,84900,82000,83300,48479,2.4600246002460024
2024-04-05,82000,82600,80600,81000,44323,-2.7611044417767108
2024-04-08,76400,79900,73800,78900,147848,-2.5925925925925926
2024-04-09,79000,81500,79000,80100,46955,1.520912547528517
2024-04-11,78000,81700,77100,79000,42582,-1.373283395755306
2024-04-12,78400,78700,74000,74000,99371,-6.329113924050633
2024-04-15,76100,79000,75000,77200,129259,4.324324324324325
2024-04-16,76800,81600,74400,77100,128542,-0.1295336787564767
2024-04-17,78100,80000,73300,73300,100395,-4.9286640726329445
2024-04-18,77600,82900,77600,79600,217815,8.594815825375171
2024-04-19,80500,82200,76300,77400,87683,-2.763819095477387
2024-04-22,78600,79500,75900,76100,59154,-1.6795865633074936
2024-04-23,76100,77900,76000,76500,38855,0.5256241787122208
2024-04-24,77800,80500,77100,80000,93466,4.57516339869281
2024-04-25,79300,79300,76100,76200,56020,-4.75
2024-04-26,76500,76500,74600,75900,41695,-0.39370078740157477
2024-04-29,77100,78400,75900,78300,40053,3.1620553359683794
2024-04-30,80200,80200,77400,78100,44208,-0.2554278416347382
