날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,973594209000,175933,7487289650,22881180
2019-10-02,950713029000,210509,8782112100,22881180
2019-10-04,898086315000,505181,19960654200,22881180
2019-10-07,926687790000,243933,9784401500,22881180
2019-10-08,951857088000,204196,8492491700,22881180
2019-10-10,957577383000,186346,7820099950,22881180
2019-10-11,947280852000,110353,4585211250,22881180
2019-10-14,978170445000,195863,8294302600,22881180
2019-10-15,1011348156000,301885,13278086200,22881180
2019-10-16,1010204097000,178105,7860414700,22881180
2019-10-17,1027364982000,250312,11297880750,22881180
2019-10-18,1029653100000,167446,7533187800,22881180
2019-10-21,1007915979000,153997,6814428100,22881180
2019-10-22,1031941218000,186294,8360969100,22881180
2019-10-23,1020500628000,113077,5052719350,22881180
2019-10-24,1019356569000,145519,6411745200,22881180
2019-10-25,1015924392000,75443,3339377700,22881180
2019-10-28,1013636274000,100728,4484046800,22881180
2019-10-29,1030797159000,181668,8210133700,22881180
2019-10-30,1076559519000,429739,19871967700,22881180
2019-10-31,1101728817000,778054,37663989400,22881180
2019-11-01,1071983283000,457182,21794491300,22881180
2019-11-04,1088000109000,212546,10072695750,22881180
2019-11-05,1092576345000,183510,8733802600,22881180
2019-11-06,1112025348000,289641,14096315650,22881180
2019-11-07,1102872876000,133541,6455584150,22881180
2019-11-08,1083423873000,237182,11297295900,22881180
2019-11-11,1068551106000,136950,6389070850,22881180
2019-11-12,1070839224000,96152,4491833600,22881180
2019-11-13,1055966457000,88362,4089915600,22881180
2019-11-14,1039949631000,186757,8482646750,22881180
2019-11-15,1055966457000,208024,9428778700,22881180
2019-11-18,1047958044000,96090,4386157250,22881180
2019-11-19,1029653100000,104468,4713560950,22881180
2019-11-20,1005627861000,174784,7705304450,22881180
2019-11-21,987322917000,132873,5774721850,22881180
2019-11-22,994187271000,78436,3423764400,22881180
2019-11-25,1058254575000,237637,10820948200,22881180
2019-11-26,1071983283000,194463,9052492300,22881180
2019-11-27,1066262988000,166134,7774126700,22881180
2019-11-28,1068551106000,98818,4607783200,22881180
2019-11-29,1083423873000,510815,24362556050,22881180
2019-12-02,1081135755000,156358,7412567700,22881180
2019-12-03,1076559519000,97340,4535081650,22881180
2019-12-04,1079991696000,111286,5219945900,22881180
2019-12-05,1059398634000,147614,6846700150,22881180
2019-12-06,1051390221000,98290,4529059000,22881180
2019-12-09,1026220923000,136195,6135396200,22881180
2019-12-10,1041093690000,62695,2850021300,22881180
2019-12-11,1053678339000,72292,3314644850,22881180
2019-12-12,1058254575000,131220,6096417950,22881180
2019-12-13,1085711991000,295483,14084087950,22881180
2019-12-16,1066262988000,153047,7164165800,22881180
2019-12-17,1058254575000,121775,5647834800,22881180
2019-12-18,1058254575000,113205,5246661250,22881180
2019-12-19,1065118929000,100233,4631399050,22881180
2019-12-20,1091432286000,172920,8193246850,22881180
2019-12-23,1078847637000,141877,6724745900,22881180
2019-12-24,1065118929000,92655,4333513250,22881180
2019-12-26,1068551106000,119864,5597846150,22881180
2019-12-27,1075415460000,134984,6321887250,22881180
2019-12-30,1081135755000,111420,5275738850,22881180
