날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,362349999450,11124,254738400,15788671
2022-04-04,364718300100,11992,276298000,15788671
2022-04-05,369454901400,20219,471045850,15788671
2022-04-06,366297167200,7433,173148100,15788671
2022-04-07,367876034300,7539,175145000,15788671
2022-04-08,368665467850,6342,148045250,15788671
2022-04-11,367086600750,10061,233779350,15788671
2022-04-12,364718300100,9246,214305150,15788671
2022-04-13,367876034300,5220,121049950,15788671
2022-04-14,372612635600,6156,144172550,15788671
2022-04-15,371823202050,9693,228151400,15788671
2022-04-18,371823202050,4631,108531350,15788671
2022-04-19,374980936250,15044,357079500,15788671
2022-04-20,380506971100,15940,383812300,15788671
2022-04-21,382085838200,21343,519297900,15788671
2022-04-22,378138670450,12579,300441800,15788671
2022-04-25,372612635600,11707,276085000,15788671
2022-04-26,374191502700,10241,242748150,15788671
2022-04-27,367086600750,24666,570182500,15788671
2022-04-28,359192265250,21052,479155850,15788671
2022-04-29,363139433000,9843,225487900,15788671
2022-05-02,363139433000,6031,138884950,15788671
2022-05-03,363139433000,8593,197790250,15788671
2022-05-04,360771132350,12924,295280150,15788671
2022-05-06,356034531050,16118,362291850,15788671
2022-05-09,348929629100,14796,327284850,15788671
2022-05-10,349719062650,14913,323383300,15788671
2022-05-11,352087363300,3096,68474850,15788671
2022-05-12,351297929750,10095,223985450,15788671
2022-05-13,352087363300,9582,213170000,15788671
2022-05-16,348929629100,8034,177634400,15788671
2022-05-17,356823964600,9488,212544150,15788671
2022-05-18,357613398150,5802,130837150,15788671
2022-05-19,356823964600,20959,469003650,15788671
2022-05-20,363139433000,15844,359665100,15788671
2022-05-23,359981698800,11269,257212450,15788671
2022-05-24,348140195550,34825,772368200,15788671
2022-05-25,345771894900,12659,277124150,15788671
2022-05-26,343403594250,8620,187815350,15788671
2022-05-27,345771894900,10831,235999050,15788671
2022-05-30,345771894900,23927,519844300,15788671
2022-05-31,344982461350,18943,413260700,15788671
2022-06-02,347350762000,5203,113877950,15788671
2022-06-03,347350762000,5559,121936000,15788671
2022-06-07,345771894900,6410,139716450,15788671
2022-06-08,344193027800,6346,137924300,15788671
2022-06-09,336298692300,11215,241260850,15788671
2022-06-10,318141720650,55835,1143814400,15788671
2022-06-13,311036818700,25238,495448650,15788671
2022-06-14,307879084500,39978,763015200,15788671
2022-06-15,303931916750,19312,368407750,15788671
2022-06-16,298405881900,14091,270612450,15788671
2022-06-17,289722112850,21081,385124500,15788671
2022-06-20,276301742500,23336,411507950,15788671
2022-06-21,283406644450,13439,233274300,15788671
2022-06-22,269986274100,30703,521871250,15788671
2022-06-23,258934204400,28641,473608800,15788671
2022-06-24,269986274100,19277,326146300,15788671
2022-06-27,273144008300,9703,168174750,15788671
2022-06-28,274722875400,4089,70376450,15788671
2022-06-29,273144008300,9915,168560800,15788671
2022-06-30,269196840550,11576,195650750,15788671
