날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,4550,4580,4480,4535,85092,-1.1982570806100217
2020-12-02,4535,4560,4500,4525,74398,-0.2205071664829107
2020-12-03,4550,4555,4455,4475,80459,-1.1049723756906076
2020-12-04,4490,4495,4405,4405,139284,-1.564245810055866
2020-12-07,4445,4520,4400,4465,144363,1.362088535754824
2020-12-08,4545,4600,4380,4390,219262,-1.6797312430011198
2020-12-09,4435,4460,4390,4455,78592,1.4806378132118452
2020-12-10,4455,4485,4415,4450,73450,-0.11223344556677892
2020-12-11,4470,4615,4470,4530,177271,1.7977528089887642
2020-12-14,4560,4570,4490,4500,102283,-0.6622516556291391
2020-12-15,4505,4545,4460,4500,68628,0.0
2020-12-16,4520,4550,4460,4500,102542,0.0
2020-12-17,4500,4615,4500,4535,124533,0.7777777777777778
2020-12-18,4570,4570,4500,4510,74080,-0.5512679162072767
2020-12-21,4540,4610,4490,4570,100495,1.3303769401330376
2020-12-22,4585,4615,4470,4475,159358,-2.0787746170678334
2020-12-23,4470,4540,4370,4410,131783,-1.452513966480447
2020-12-24,4400,4495,4390,4400,124826,-0.22675736961451248
2020-12-28,4450,4450,4390,4420,62129,0.45454545454545453
2020-12-29,4385,4570,4385,4565,65674,3.2805429864253397
2020-12-30,4590,4860,4535,4830,404849,5.805038335158817
