news_title,news_category,news_date
"<유>세아베스틸지주, 3.09% 오르며 체결강도 강세 지속(268%)",증권News봇,2023.06.28
"<유>세아베스틸지주, 6.14% 오르며 체결강도 강세 지속(273%)",증권News봇,2023.06.27
"<유>세아베스틸지주, 6.58% 오르며 체결강도 강세 지속(314%)",증권News봇,2023.06.27
"<유>세아베스틸지주, 5.04% 오르며 체결강도 강세 지속(240%)",증권News봇,2023.06.27
"<유>세아베스틸지주, 4.55% 오르며 체결강도 강세 지속(267%)",증권News봇,2023.06.01
"<유>세아베스틸지주, 4.35% 오르며 체결강도 강세 지속(295%)",증권News봇,2023.06.01
"<유>세아베스틸지주, 3.11% 오르며 체결강도 강세 지속(189%)",증권News봇,2023.06.01
"<유>세아베스틸지주, 3.36% 오르며 체결강도 강세 지속(155%)",증권News봇,2023.05.31
"<유>세아베스틸지주, 3.57% 오르며 체결강도 강세 지속(165%)",증권News봇,2023.05.31
"<유>세아베스틸지주, 4.20% 오르며 체결강도 강세 지속(239%)",증권News봇,2023.05.31
"<유>세아베스틸지주, 3.56% 오르며 체결강도 강세 지속(306%)",증권News봇,2023.05.23
"""업황 바닥 쳤다"" 화학·건설기계 눈높이 쑥",증권국내증시,2023.05.21
"<유>세아베스틸지주, 4.09% 오르며 체결강도 강세 지속(393%)",증권News봇,2023.05.19
"<유>세아베스틸지주, 3.18% 오르며 체결강도 강세 지속(234%)",증권News봇,2023.05.18
"<유>세아베스틸지주, 3.03% 오르며 체결강도 강세 지속(134%)",증권News봇,2023.05.09
[목표가 UP&DOWN] 세아베스틸지주 목표가 50% ‘껑충’…현대로템도 17% 상향,증권종목·투자전략,2023.05.04
"<유>세아베스틸지주, 3.80% 오르며 체결강도 강세로 반전(108%)",증권News봇,2023.05.04
"<유>세아베스틸지주, 4.62% 오르며 체결강도 강세 지속(187%)",증권News봇,2023.05.03
"<유>세아베스틸지주, 4.40% 오르며 체결강도 강세 지속(199%)",증권News봇,2023.05.03
"<유>세아베스틸지주, 5.93% 오르며 체결강도 강세 지속(431%)",증권News봇,2023.05.03
"<유>세아베스틸지주, 3.03% 오르며 체결강도 강세 지속(106%)",증권News봇,2023.04.27
[목표가 UP&DOWN] 세아베스틸지주 시총 1조 가능…목표가 36.4%↑,증권국내증시,2023.04.21
"[SEN]신한투자證""세아베스틸지주, 국내 특수강 시장 반등 수혜…목표가 3만원""",증권종목·투자전략,2023.04.21
"<유>세아베스틸지주, 매수잔량 364% 급증",증권News봇,2023.04.17
"<유>세아베스틸지주, 3.00% 오르며 체결강도 강세로 반전(122%)",증권News봇,2023.04.14
"<유>세아베스틸지주, 3.27% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.04.13
"<유>세아베스틸지주, 4.09% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.04.12
"<유>세아베스틸지주, 4.91% 오르며 체결강도 강세로 반전(207%)",증권News봇,2023.04.12
"<유>세아베스틸지주, 5.36% 오르며 체결강도 강세 지속(164%)",증권News봇,2023.04.11
"<유>세아베스틸지주, 3.22% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.04.11
"<유>세아베스틸지주, 3.22% 오르며 체결강도 강세 지속(195%)",증권News봇,2023.04.11
"<유>세아베스틸지주, 3.34% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.04.07
"<유>세아베스틸지주, 3.12% 오르며 체결강도 강세 지속(137%)",증권News봇,2023.04.07
"<유>세아베스틸지주, 3.31% 오르며 체결강도 강세 지속(143%)",증권News봇,2023.04.03
"<유>세아베스틸지주, 4.19% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.04.03
"<유>세아베스틸지주, 3.09% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.04.03
