news_title,news_category,news_date
"NHN클라우드, 증권사 대상 클라우드·AI 세미나 개최",산업IT,2024.11.14
"<유>NHN, 장중 신저가 기록.. 15,640→15,540(▼100)",증권News봇,2024.11.14
NHN벅스 '에센셜' 앱 LG 스마트TV에 탑재,산업IT,2024.11.13
"'티메프 사태 영향'…NHN, 역대 최대 매출에도 적자 전환",산업IT,2024.11.12
"NHN클라우드, 메세지 운영·관리 통합 플랫폼 '노티피케이션 허브' 출시",산업IT,2024.11.11
"NHN, 대만·독일 웹툰 사업 철수…""美·日 핵심 시장 집중""",산업IT,2024.11.07
"[단독] NHN, 대만·독일 웹툰 사업 접는다…유럽·동남아서 발빼는 K웹툰",산업IT,2024.11.06
"NHN, 클라우드 상담 솔루션 '콘티플'로 리브랜딩",산업IT,2024.11.04
"""NHN데이터 소셜비즈, 인스타 성장에 필요…98% 지속 사용""",산업IT,2024.11.04
돈 먹는 하마에서 캐시카우로…AI 유료화 속도내는 IT 기업,산업IT,2024.11.04
"""더 똑똑해진 AI, 돈은 받을게요"" 유료화 전환 봇물",산업IT,2024.11.03
"NHN벅스, 나윤권 신곡 ‘너와 이별하는 방법’ 제작… 22일 오후 6시 발매",서경스타가요,2024.10.22
"'메일 요약부터 자체 챗봇 생성까지'…NHN두레이, AI 탑재 협업툴 '두레이 AI' 공개",산업IT,2024.10.16
"""스벅 매장서도 페이코 식권 사용하세요""",산업IT,2024.10.14
