날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,231944192500,12603,1203885500,2428735
2021-04-02,242873500000,56351,5613241800,2428735
2021-04-05,244087867500,16912,1691345700,2428735
2021-04-06,242630626500,11191,1117672400,2428735
2021-04-07,242873500000,6383,638730100,2428735
2021-04-08,244087867500,12021,1198878400,2428735
2021-04-09,242387753000,11083,1103884200,2428735
2021-04-12,244087867500,27810,2784169700,2428735
2021-04-13,247730970000,17916,1827388000,2428735
2021-04-14,250159705000,13528,1391943000,2428735
2021-04-15,247730970000,10164,1042376500,2428735
2021-04-16,248945337500,6960,711604000,2428735
2021-04-19,248945337500,11043,1131253000,2428735
2021-04-20,250159705000,9599,985265000,2428735
2021-04-21,244087867500,15905,1605611500,2428735
2021-04-22,245302235000,11800,1196354500,2428735
2021-04-23,244087867500,12957,1296391700,2428735
2021-04-26,244087867500,9445,948749000,2428735
2021-04-27,242873500000,13039,1301699600,2428735
2021-04-28,242873500000,14856,1484854200,2428735
2021-04-29,244087867500,21704,2175171700,2428735
2021-04-30,242873500000,28600,2856743200,2428735
2021-05-03,242873500000,20489,2070818600,2428735
2021-05-04,245302235000,6873,691516500,2428735
2021-05-06,246516602500,12784,1294350000,2428735
2021-05-07,252588440000,61385,6341701000,2428735
2021-05-10,258660277500,24780,2624713500,2428735
2021-05-11,255017175000,18495,1934731000,2428735
2021-05-12,255017175000,28202,2977821500,2428735
2021-05-13,255017175000,22471,2331415000,2428735
2021-05-14,253802807500,11430,1201465500,2428735
2021-05-17,252588440000,11846,1230921500,2428735
2021-05-18,255017175000,7883,826171500,2428735
2021-05-20,250159705000,9608,991597500,2428735
2021-05-21,250159705000,10553,1097600000,2428735
2021-05-24,250159705000,7020,725765000,2428735
2021-05-25,251374072500,15204,1569084500,2428735
2021-05-26,250159705000,8234,847590500,2428735
2021-05-27,246516602500,13847,1412852500,2428735
2021-05-28,252588440000,28123,2913178500,2428735
2021-05-31,256231542500,14663,1531564500,2428735
2021-06-01,256231542500,11430,1204202500,2428735
2021-06-02,256231542500,19824,2105938500,2428735
2021-06-03,256231542500,11904,1256070500,2428735
2021-06-04,259874645000,24850,2646788500,2428735
2021-06-07,264732115000,24570,2685371500,2428735
2021-06-08,268375217500,17104,1879186500,2428735
2021-06-09,264732115000,19171,2102290500,2428735
2021-06-10,262303380000,9637,1039744500,2428735
2021-06-11,258660277500,31434,3394079500,2428735
2021-06-14,259874645000,8315,888404500,2428735
2021-06-15,262303380000,9479,1019326000,2428735
2021-06-16,265946482500,10659,1164059500,2428735
2021-06-17,264732115000,6428,698514500,2428735
2021-06-18,264732115000,8789,960904000,2428735
2021-06-21,262303380000,15106,1628890000,2428735
2021-06-22,267160850000,26512,2907580000,2428735
2021-06-23,268375217500,18860,2080208000,2428735
2021-06-24,269589585000,17772,1976253500,2428735
2021-06-25,269589585000,7522,835670500,2428735
2021-06-28,270803952500,14522,1607695000,2428735
2021-06-29,267160850000,9308,1025129000,2428735
2021-06-30,265946482500,7626,836899000,2428735
