rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220310001178,11011,2021,00145109,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 99 기,1224097103095,제 98 기,1195516580490,1,KRW,,,,,연결,제 97 기,1116950744221
20220310001178,11011,2021,00145109,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 99 기,253587520811,제 98 기,353490296919,2,KRW,,,,,연결,제 97 기,274215080262
20220310001178,11011,2021,00145109,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 99 기,41142243805,제 98 기,5570706932,3,KRW,,,,,연결,제 97 기,15311509152
20220310001178,11011,2021,00145109,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 99 기,135768875930,제 98 기,82115965677,4,KRW,,,,,연결,제 97 기,119329668011
20220310001178,11011,2021,00145109,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 99 기,461094533519,제 98 기,442703668871,5,KRW,,,,,연결,제 97 기,397149391682
20220310001178,11011,2021,00145109,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 99 기,12802027790,제 98 기,21522479927,6,KRW,,,,,연결,제 97 기,20676096319
20220310001178,11011,2021,00145109,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 99 기,154000000,제 98 기,163914183,7,KRW,,,,,연결,제 97 기,200282249
20220310001178,11011,2021,00145109,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 99 기,274780428440,제 98 기,251985113922,8,KRW,,,,,연결,제 97 기,186909878134
20220310001178,11011,2021,00145109,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 99 기,15859351056,제 98 기,20305045675,9,KRW,,,,,연결,제 97 기,29281540995
20220310001178,11011,2021,00145109,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 99 기,5764580022,제 98 기,2301284636,10,KRW,,,,,연결,제 97 기,1559528825
20220310001178,11011,2021,00145109,BS,재무상태표,-표준계정코드 미사용-,보증금,-,제 99 기,6304846933,제 98 기,4422000000,11,KRW,,,,,연결,제 97 기,6096203452
20220310001178,11011,2021,00145109,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 99 기,16838694789,제 98 기,10936103748,12,KRW,,,,,연결,제 97 기,9519815598
20220310001178,11011,2021,00145109,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 99 기,,제 98 기,,13,KRW,,,,,연결,제 97 기,56701749542
20220310001178,11011,2021,00145109,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 99 기,1239714701855,제 98 기,1198005520436,14,KRW,,,,,연결,제 97 기,1000249513979
20220310001178,11011,2021,00145109,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 99 기,26000000,제 98 기,29017866,15,KRW,,,,,연결,제 97 기,27000000
