날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,4275,4365,4270,4345,59684,1.756440281030445
2024-06-04,4345,4350,4230,4260,60583,-1.9562715765247412
2024-06-05,4260,4340,4235,4295,36976,0.8215962441314555
2024-06-07,4315,4390,4300,4375,45359,1.8626309662398137
2024-06-10,4340,4375,4270,4295,44051,-1.8285714285714287
2024-06-11,4275,4430,4275,4390,72216,2.211874272409779
2024-06-12,4380,4445,4355,4370,44571,-0.45558086560364464
2024-06-13,4360,4550,4355,4510,107888,3.203661327231121
2024-06-14,4515,4590,4470,4535,62627,0.5543237250554324
2024-06-17,4595,4595,4455,4500,70637,-0.7717750826901874
2024-06-18,4505,4565,4455,4550,40493,1.1111111111111112
2024-06-19,4545,4560,4500,4555,40955,0.10989010989010989
2024-06-20,4555,4595,4495,4590,37362,0.7683863885839737
2024-06-21,4590,4615,4525,4590,36681,0.0
2024-06-24,4570,4590,4550,4565,33923,-0.5446623093681917
2024-06-25,4545,4565,4450,4510,57600,-1.2048192771084338
2024-06-26,4500,4565,4465,4535,26976,0.5543237250554324
2024-06-27,4525,4635,4485,4605,58379,1.5435501653803747
2024-06-28,4595,4680,4550,4670,40706,1.4115092290988056
