날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,900,911,898,901,82189,-0.11086474501108648
2024-01-03,901,912,901,911,83412,1.1098779134295227
2024-01-04,902,921,902,919,106324,0.8781558726673985
2024-01-05,919,924,915,915,45736,-0.4352557127312296
2024-01-08,915,930,900,928,119073,1.4207650273224044
2024-01-09,928,941,917,938,75575,1.0775862068965518
2024-01-10,938,980,931,980,190320,4.477611940298507
2024-01-11,980,989,959,974,107374,-0.6122448979591837
2024-01-12,954,974,938,956,74279,-1.8480492813141685
2024-01-15,930,974,930,950,47540,-0.6276150627615062
2024-01-16,990,990,932,944,53016,-0.631578947368421
2024-01-17,968,968,920,920,79331,-2.5423728813559325
2024-01-18,920,936,912,916,36602,-0.43478260869565216
2024-01-19,963,963,915,931,55162,1.6375545851528384
2024-01-22,923,970,922,923,54509,-0.8592910848549946
2024-01-23,923,942,917,917,34587,-0.6500541711809318
2024-01-24,936,936,900,900,87408,-1.8538713195201746
2024-01-25,900,909,885,893,72296,-0.7777777777777778
2024-01-26,929,932,883,896,29755,0.33594624860022393
2024-01-29,900,922,895,907,28542,1.2276785714285714
2024-01-30,907,917,899,904,14867,-0.33076074972436603
2024-01-31,890,919,890,906,47517,0.22123893805309736
