날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,6080,6130,6070,6100,18853,0.8264462809917356
2024-02-02,6150,6170,6120,6160,17454,0.9836065573770493
2024-02-05,6160,6230,6130,6210,16690,0.8116883116883116
2024-02-06,6250,6250,6160,6240,18015,0.4830917874396135
2024-02-07,6290,6290,6150,6250,11618,0.16025641025641024
2024-02-08,6250,6270,6150,6220,21221,-0.48
2024-02-13,6220,6270,6150,6220,25914,0.0
2024-02-14,6240,6240,6150,6220,38225,0.0
2024-02-15,6220,6230,6190,6220,5350,0.0
2024-02-16,6220,6270,6170,6250,16033,0.482315112540193
2024-02-19,6260,6310,6260,6300,10715,0.8
2024-02-20,6260,6310,6260,6310,13959,0.15873015873015872
2024-02-21,6300,6320,6280,6320,9248,0.15847860538827258
2024-02-22,6300,6350,6290,6310,4929,-0.15822784810126583
2024-02-23,6310,6330,6270,6310,7752,0.0
2024-02-26,6310,6330,6180,6250,18938,-0.9508716323296356
2024-02-27,6250,6270,6200,6250,6282,0.0
2024-02-28,6210,6350,6210,6280,6603,0.48
2024-02-29,6290,6290,6240,6270,18525,-0.15923566878980894
