날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,155000,157000,153500,157000,90040,1.2903225806451613
2020-10-06,158000,158500,156500,157000,107303,0.0
2020-10-07,157000,166500,155000,166000,261275,5.7324840764331215
2020-10-08,167500,169000,164000,166000,230506,0.0
2020-10-12,167500,168000,161500,162000,117661,-2.4096385542168677
2020-10-13,166500,168500,162000,163000,195485,0.6172839506172839
2020-10-14,166000,169000,162500,163000,224184,0.0
2020-10-15,163000,163500,156000,159500,127547,-2.147239263803681
2020-10-16,158000,160000,155000,157000,90591,-1.5673981191222568
2020-10-19,158000,165000,157000,164000,195739,4.45859872611465
2020-10-20,162500,164500,160000,164500,107310,0.3048780487804878
2020-10-21,165000,167000,162500,164000,127746,-0.303951367781155
2020-10-22,163000,163000,157000,157500,144489,-3.9634146341463414
2020-10-23,160000,161000,156000,157500,88190,0.0
2020-10-26,157000,158500,152000,152500,119920,-3.1746031746031744
2020-10-27,152500,157500,150000,155000,113868,1.639344262295082
2020-10-28,155000,162500,154000,162000,159522,4.516129032258064
2020-10-29,158000,159500,155000,158000,120338,-2.4691358024691357
2020-10-30,157000,157000,152000,152000,144349,-3.79746835443038
