rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001701,11012,2024,01168383,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 9 기 반기말,604711849319,제 8 기말,611260857045,7,KRW,,,,,연결
20240814001701,11012,2024,01168383,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 9 기 반기말,241529464079,제 8 기말,235681377881,8,KRW,,,,,연결
20240814001701,11012,2024,01168383,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 9 기 반기말,48316331277,제 8 기말,53258173053,9,KRW,,,,,연결
20240814001701,11012,2024,01168383,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 9 기 반기말,0,제 8 기말,325053323,10,KRW,,,,,연결
20240814001701,11012,2024,01168383,BS,재무상태표,ifrs-full_FinancialAssets,금융자산,-,제 9 기 반기말,22767804304,제 8 기말,28210030594,11,KRW,,,,,연결
20240814001701,11012,2024,01168383,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 9 기 반기말,93670987112,제 8 기말,84623478584,12,KRW,,,,,연결
20240814001701,11012,2024,01168383,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 9 기 반기말,4617590749,제 8 기말,2811705448,13,KRW,,,,,연결
20240814001701,11012,2024,01168383,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 9 기 반기말,72156750637,제 8 기말,66452936879,14,KRW,,,,,연결
20240814001701,11012,2024,01168383,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 9 기 반기말,363182385240,제 8 기말,375579479164,15,KRW,,,,,연결
20240814001701,11012,2024,01168383,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 9 기 반기말,15635939560,제 8 기말,16440945667,16,KRW,,,,,연결
20240814001701,11012,2024,01168383,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 9 기 반기말,3598188295,제 8 기말,2746203422,17,KRW,,,,,연결
20240814001701,11012,2024,01168383,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 9 기 반기말,48191849283,제 8 기말,53888271431,18,KRW,,,,,연결
20240814001701,11012,2024,01168383,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 9 기 반기말,37906738938,제 8 기말,42110843343,19,KRW,,,,,연결
