날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,45950,46650,45700,46350,27228,1.9801980198019802
2020-11-03,46150,47500,45650,46050,49829,-0.6472491909385114
2020-11-04,46900,46950,45750,46000,31527,-0.10857763300760044
2020-11-05,46250,46250,45500,46000,60417,0.0
2020-11-06,45950,46400,45150,45150,62985,-1.8478260869565217
2020-11-09,44900,47050,44550,46200,167743,2.3255813953488373
2020-11-10,47400,47499,46000,46600,68052,0.8658008658008658
2020-11-11,46650,48500,46449,48450,90912,3.969957081545064
2020-11-12,47500,48600,47050,47900,66862,-1.1351909184726523
2020-11-13,47500,48100,46350,46450,65805,-3.02713987473904
2020-11-16,46450,46800,45600,45750,67545,-1.5069967707212055
2020-11-17,45700,46400,45700,45950,34975,0.4371584699453552
2020-11-18,45950,46100,45600,45650,40313,-0.6528835690968444
2020-11-19,45700,45900,45400,45600,19986,-0.10952902519167579
2020-11-20,45550,46300,45500,45950,33657,0.7675438596491228
2020-11-23,45750,45800,42800,43350,309419,-5.658324265505985
2020-11-24,43600,44250,43400,43750,151249,0.922722029988466
2020-11-25,44000,44550,43500,43800,100390,0.1142857142857143
2020-11-26,43450,43950,43200,43300,55918,-1.141552511415525
2020-11-27,43600,43650,42100,42400,123830,-2.0785219399538106
2020-11-30,42750,42900,42100,42600,58631,0.4716981132075472
