날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,82300000000,8274,67832740,10000000
2022-10-05,80700000000,21332,171605530,10000000
2022-10-06,81100000000,5046,40702940,10000000
2022-10-07,80000000000,8018,64461970,10000000
2022-10-11,78500000000,4473,35056540,10000000
2022-10-12,78800000000,16848,134144370,10000000
2022-10-13,76500000000,13156,102064810,10000000
2022-10-14,80300000000,179676,1492324670,10000000
2022-10-17,80800000000,11284,90378420,10000000
2022-10-18,82500000000,15454,125017460,10000000
2022-10-19,81000000000,19952,162194480,10000000
2022-10-20,80300000000,3078,24767670,10000000
2022-10-21,79500000000,3800,30317280,10000000
2022-10-24,82300000000,10999,90037770,10000000
2022-10-25,82500000000,8096,66369800,10000000
2022-10-26,82500000000,10308,84062260,10000000
2022-10-27,82300000000,13613,112168590,10000000
2022-10-28,83500000000,9256,76827140,10000000
2022-10-31,81500000000,12177,99052780,10000000
2022-11-01,81500000000,21763,176629380,10000000
2022-11-02,80500000000,18854,151918480,10000000
2022-11-03,78300000000,33631,263778830,10000000
2022-11-04,82200000000,33406,268128880,10000000
2022-11-07,82300000000,15686,127500270,10000000
2022-11-08,81800000000,2111,17263310,10000000
2022-11-09,81600000000,33049,268947350,10000000
2022-11-10,81400000000,10194,83206240,10000000
2022-11-11,81700000000,9599,78471120,10000000
2022-11-14,82800000000,19268,157514080,10000000
2022-11-15,82800000000,21172,173741800,10000000
2022-11-16,82900000000,30924,252419370,10000000
2022-11-17,84800000000,17520,146414640,10000000
2022-11-18,84700000000,57131,482875390,10000000
2022-11-21,85500000000,36070,306242560,10000000
2022-11-22,86300000000,10802,90944050,10000000
2022-11-23,85800000000,8989,76456360,10000000
2022-11-24,84900000000,5721,48701910,10000000
2022-11-25,85500000000,6053,52456140,10000000
2022-11-28,85000000000,109038,965007370,10000000
2022-11-29,84700000000,28831,245135040,10000000
2022-11-30,85100000000,19338,165631610,10000000
2022-12-01,85700000000,6677,57025440,10000000
2022-12-02,86200000000,13785,119107150,10000000
2022-12-05,87000000000,9707,83987550,10000000
2022-12-06,86000000000,17964,156161040,10000000
2022-12-07,89400000000,28150,250442880,10000000
2022-12-08,89200000000,13979,123744780,10000000
2022-12-09,89900000000,8657,77367300,10000000
2022-12-12,88600000000,4581,41178610,10000000
2022-12-13,88400000000,4002,35103450,10000000
2022-12-14,89900000000,4038,35934230,10000000
2022-12-15,91300000000,22656,208308550,10000000
2022-12-16,89800000000,25458,231086200,10000000
2022-12-19,89400000000,2325,20795480,10000000
2022-12-20,85500000000,12667,110283950,10000000
2022-12-21,85700000000,12267,106032410,10000000
2022-12-22,88100000000,15115,131855520,10000000
2022-12-23,88500000000,3229,28512120,10000000
2022-12-26,88700000000,2633,23254070,10000000
2022-12-27,89600000000,14055,125057280,10000000
2022-12-28,88300000000,8512,75363760,10000000
2022-12-29,86500000000,6885,59106750,10000000
