날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,2200,2290,2185,2290,73449,4.090909090909091
2024-02-02,2295,2315,2240,2290,35115,0.0
2024-02-05,2300,2315,2160,2265,63750,-1.0917030567685588
2024-02-06,2290,2290,2245,2265,32183,0.0
2024-02-07,2270,2290,2240,2280,49593,0.6622516556291391
2024-02-08,2280,2295,2245,2285,17546,0.21929824561403508
2024-02-13,2290,2340,2265,2270,47405,-0.6564551422319475
2024-02-14,2255,2295,2250,2295,13338,1.1013215859030838
2024-02-15,2295,2310,2215,2270,10040,-1.0893246187363834
2024-02-16,2260,2290,2235,2255,12151,-0.6607929515418502
2024-02-19,2245,2320,2245,2300,9610,1.9955654101995564
2024-02-20,2300,2310,2240,2265,27030,-1.5217391304347827
2024-02-21,2265,2285,2250,2270,6184,0.22075055187637968
2024-02-22,2255,2275,2250,2270,13094,0.0
2024-02-23,2270,2270,2245,2270,3982,0.0
2024-02-26,2250,2300,2250,2300,9090,1.3215859030837005
2024-02-27,2290,2305,2265,2265,11576,-1.5217391304347827
2024-02-28,2290,2290,2245,2260,10566,-0.22075055187637968
2024-02-29,2260,2290,2255,2270,4767,0.4424778761061947
