날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,481490059200,0,0,26167938
2023-10-05,481490059200,0,0,26167938
2023-10-06,481490059200,0,0,26167938
2023-10-10,481490059200,0,0,26167938
2023-10-11,481490059200,0,0,26167938
2023-10-12,481490059200,0,0,26167938
2023-10-13,481490059200,0,0,26167938
2023-10-16,481490059200,0,0,26167938
2023-10-17,481490059200,0,0,26167938
2023-10-18,481490059200,0,0,26167938
2023-10-19,481490059200,0,0,26167938
2023-10-20,481490059200,0,0,26167938
2023-10-23,140353456600,2984612,20381916610,21794015
2023-10-24,124225885500,2252940,12993181190,21794015
2023-10-25,129456449100,832585,4904069490,21794015
2023-10-26,114636518900,823901,4507512870,21794015
2023-10-27,110931536350,443459,2288641360,21794015
2023-10-30,116597980250,274662,1457188850,21794015
2023-10-31,110277715900,260163,1342036480,21794015
2023-11-01,109841835600,196587,1001807780,21794015
2023-11-02,124007945350,1418842,8061058340,21794015
2023-11-03,124661765800,435859,2445034210,21794015
2023-11-06,124443825650,370018,2122069100,21794015
2023-11-07,124879705950,179668,1025292640,21794015
2023-11-08,123790005200,202577,1161605790,21794015
2023-11-09,126187346850,250519,1452176310,21794015
2023-11-10,125097646100,131589,751698050,21794015
2023-11-13,113982698450,284747,1539431290,21794015
2023-11-14,116597980250,57460,307125860,21794015
2023-11-15,120302962800,159525,880217960,21794015
2023-11-16,120956783250,105349,584763910,21794015
2023-11-17,122046484000,281354,1582169520,21794015
2023-11-20,122264424150,115045,645933060,21794015
2023-11-21,121828543850,82410,462160580,21794015
2023-11-22,120738843100,80974,451217010,21794015
2023-11-23,117251800700,131578,714998790,21794015
2023-11-24,115508279500,100106,535264730,21794015
2023-11-27,115726219650,99685,528508000,21794015
2023-11-28,115290339350,110601,589610260,21794015
2023-11-29,115726219650,207128,1088154660,21794015
2023-11-30,115726219650,53321,282759360,21794015
2023-12-01,112239177250,113646,589619320,21794015
2023-12-04,108098314400,237585,1183102335,21794015
2023-12-05,105918912900,172991,845828535,21794015
2023-12-06,105592002675,180018,865044830,21794015
2023-12-07,108643164775,159075,781547405,21794015
2023-12-08,108970075000,131360,663714720,21794015
2023-12-11,108207284475,70840,352399515,21794015
2023-12-12,112457117400,198540,1020021585,21794015
2023-12-13,114854459050,211833,1104122990,21794015
2023-12-14,115290339350,186639,983296160,21794015
2023-12-15,112021237100,113416,590062420,21794015
2023-12-18,128148808200,1291417,7374513700,21794015
2023-12-19,127494987750,334312,1945203270,21794015
2023-12-20,132071730900,283746,1709882510,21794015
2023-12-21,128148808200,186965,1101227830,21794015
2023-12-22,127930868050,1200512,7406494750,21794015
2023-12-26,125751466550,137758,795479060,21794015
2023-12-27,135122893000,419220,2518369740,21794015
2023-12-28,132507611200,133537,810601640,21794015
