날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,130593257160,30063,95822175,41067062
2022-07-04,125665209720,49932,152054385,41067062
2022-07-05,128745239370,18922,58875980,41067062
2022-07-06,127513227510,11427,35409950,41067062
2022-07-07,128539904060,20186,62768535,41067062
2022-07-08,131003927780,13091,41564540,41067062
2022-07-11,130798592470,12571,40021485,41067062
2022-07-12,125254539100,45509,140085745,41067062
2022-07-13,125870545030,16824,51269750,41067062
2022-07-14,127718562820,18843,57919320,41067062
2022-07-15,124433197860,53191,161027355,41067062
2022-07-18,126897221580,18820,57996930,41067062
2022-07-19,130798592470,27143,84737945,41067062
2022-07-20,131209263090,25219,80399845,41067062
2022-07-21,132646610260,16183,51799140,41067062
2022-07-22,133467951500,26978,87257425,41067062
2022-07-25,131003927780,33002,105931095,41067062
2022-07-26,133878622120,25984,84336675,41067062
2022-07-27,134699963360,13335,43591730,41067062
2022-07-28,133673286810,15847,51949120,41067062
2022-07-29,134905298670,30182,98805625,41067062
2022-08-01,136547981150,21472,71165840,41067062
2022-08-02,137369322390,47163,158001975,41067062
2022-08-03,136137310530,21416,71060170,41067062
2022-08-04,137779993010,19355,64516770,41067062
2022-08-05,137985328320,26324,87710515,41067062
2022-08-08,135521304600,35008,115393520,41067062
2022-08-09,138190663630,40707,136156510,41067062
2022-08-10,137163987080,32731,110151205,41067062
2022-08-11,138190663630,16653,56140010,41067062
2022-08-12,139012004870,8607,29062885,41067062
2022-08-16,140449352040,30018,102215850,41067062
2022-08-17,136753316460,47057,157770335,41067062
2022-08-18,138190663630,21197,71060235,41067062
2022-08-19,137779993010,10023,33587100,41067062
2022-08-22,133467951500,21522,70340055,41067062
2022-08-23,128539904060,67927,213974140,41067062
2022-08-24,130387921850,13854,43632345,41067062
2022-08-25,130798592470,22750,72611295,41067062
2022-08-26,131414598400,14809,47469555,41067062
2022-08-29,127307892200,30691,94697815,41067062
2022-08-30,128745239370,16252,50974815,41067062
2022-08-31,128745239370,21398,67292895,41067062
2022-09-01,127102556890,13388,41517890,41067062
2022-09-02,127307892200,12504,38718235,41067062
2022-09-05,125870545030,28652,87693350,41067062
2022-09-06,127307892200,14278,44089620,41067062
2022-09-07,125870545030,13186,40220860,41067062
2022-09-08,125665209720,21530,66133590,41067062
2022-09-13,128129233440,17117,53510140,41067062
2022-09-14,127718562820,20143,61558870,41067062
2022-09-15,129361245300,29850,93707640,41067062
2022-09-16,126486550960,16792,52046415,41067062
2022-09-19,123611856620,28077,85192055,41067062
2022-09-20,123817191930,23004,69524330,41067062
2022-09-21,123817191930,12271,36935390,41067062
2022-09-22,121763838830,24153,71549355,41067062
2022-09-23,121969174140,19694,58331885,41067062
2022-09-26,113961097050,61298,173504545,41067062
2022-09-27,114577102980,40922,111923865,41067062
2022-09-28,110059726160,36433,98526650,41067062
2022-09-29,111702408640,25089,68251430,41067062
2022-09-30,110059726160,24519,64624805,41067062
