news_title,news_category,news_date
"<유>해성디에스, 3.57% 오르며 체결강도 강세로 반전(150%)",증권News봇,2021.12.23
"<유>해성디에스, 3.19% 오르며 체결강도 강세 지속(249%)",증권News봇,2021.12.22
"<유>해성디에스, 3.23% 오르며 체결강도 강세 지속(108%)",증권News봇,2021.12.08
"<유>해성디에스, 4.30% 오르며 체결강도 강세 지속(161%)",증권News봇,2021.12.08
"<유>해성디에스, 매도잔량 369% 급증",증권News봇,2021.12.02
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(3.95%↑)",증권News봇,2021.11.24
"메타버스 투자, 지금은 너무 늦었다? [선데이 머니카페]",증권국내증시,2021.11.21
"<유>해성디에스, 장중 신고가 돌파.. 52,800→52,900(▲100)",증권News봇,2021.11.19
"<유>해성디에스, 장중 신고가 돌파.. 51,500→52,200(▲700)",증권News봇,2021.11.17
"<유>해성디에스, 3.15% 오르며 체결강도 강세 지속(117%)",증권News봇,2021.11.17
콘텐츠서 반도체·카메라·LCD로…영역 넓히는 메타버스株,증권국내증시,2021.11.16
"<유>해성디에스, 매도잔량 314% 급증",증권News봇,2021.11.12
"<유>해성디에스, 전일 대비 7.14% 상승.. 일일회전율은 1.68% 기록",증권News봇,2021.11.12
"<유>해성디에스, 매도잔량 597% 급증",증권News봇,2021.11.12
"<유>해성디에스, 장중 신고가 돌파.. 47,850→47,950(▲100)",증권News봇,2021.11.12
"<유>해성디에스, 4.83% 오르며 체결강도 강세 지속(234%)",증권News봇,2021.11.12
"<유>해성디에스, 매도잔량 325% 급증",증권News봇,2021.11.10
"<유>해성디에스, 3.14% 오르며 체결강도 강세 지속(229%)",증권News봇,2021.11.09
"<유>해성디에스, 3.06% 오르며 체결강도 강세 지속(188%)",증권News봇,2021.11.05
"<유>해성디에스, 3.41% 오르며 체결강도 강세 지속(226%)",증권News봇,2021.10.25
"<유>해성디에스, 3.18% 오르며 체결강도 강세 지속(164%)",증권News봇,2021.10.25
"<유>해성디에스, 3.13% 오르며 체결강도 강세로 반전(159%)",증권News봇,2021.10.19
"<유>해성디에스, 매도잔량 340% 급증",증권News봇,2021.10.18
"<유>해성디에스, 장중 신고가 돌파.. 47,650→47,850(▲200)",증권News봇,2021.10.18
"<유>해성디에스, 3.18% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.10.15
"<유>해성디에스, 매수잔량 340% 급증",증권News봇,2021.10.14
"<유>해성디에스, 4.10% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.10.08
"<유>해성디에스, 매도잔량 338% 급증",증권News봇,2021.10.07
"<유>해성디에스, 전일 대비 7.00% 상승.. 일일회전율은 0.97% 기록",증권News봇,2021.10.07
"<유>해성디에스, 3.63% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.10.07
"<유>해성디에스, 매수잔량 599% 급증",증권News봇,2021.10.05
