날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,144672000000,75580,10461418500,1056000
2019-07-02,140448000000,21182,2853908000,1056000
2019-07-03,133584000000,19029,2447054000,1056000
2019-07-04,135168000000,10125,1292098500,1056000
2019-07-05,136224000000,8379,1079440500,1056000
2019-07-08,129360000000,11062,1365800500,1056000
2019-07-09,124608000000,11707,1402512000,1056000
2019-07-10,125136000000,6454,762572500,1056000
2019-07-11,132528000000,12417,1511300000,1056000
2019-07-12,130944000000,8849,1086924000,1056000
2019-07-15,129360000000,6268,767370000,1056000
2019-07-16,127248000000,5138,619274000,1056000
2019-07-17,125136000000,10484,1230590000,1056000
2019-07-18,121968000000,12766,1476863000,1056000
2019-07-19,122496000000,5696,661044000,1056000
2019-07-22,122496000000,3657,424086000,1056000
2019-07-23,120912000000,5992,692110000,1056000
2019-07-24,117744000000,8255,924382500,1056000
2019-07-25,114576000000,10712,1156901000,1056000
2019-07-26,109824000000,15751,1639580500,1056000
2019-07-29,101798400000,21288,2088336000,1056000
2019-07-30,104966400000,13438,1331036900,1056000
2019-07-31,106656000000,8638,859358700,1056000
2019-08-01,103593600000,5874,582176800,1056000
2019-08-02,102854400000,8487,821525900,1056000
2019-08-05,93984000000,17334,1593813600,1056000
2019-08-06,93350400000,25835,2283975400,1056000
2019-08-07,93667200000,14876,1321709700,1056000
2019-08-08,98313600000,15325,1429595900,1056000
2019-08-09,100848000000,11640,1112738400,1056000
2019-08-12,104544000000,12532,1237391100,1056000
2019-08-13,104227200000,8496,834845600,1056000
2019-08-14,105600000000,8449,838835600,1056000
2019-08-16,104438400000,8393,819974300,1056000
2019-08-19,111408000000,18841,1953033000,1056000
2019-08-20,111408000000,7640,802932500,1056000
2019-08-21,111408000000,7798,817560000,1056000
2019-08-22,108768000000,14678,1534015500,1056000
2019-08-23,107184000000,9738,991586000,1056000
2019-08-26,101904000000,8513,830621000,1056000
2019-08-27,107712000000,128262,14317217500,1056000
2019-08-28,115104000000,71157,7759084000,1056000
2019-08-29,114576000000,18011,1953770000,1056000
2019-08-30,121968000000,46948,5331799500,1056000
2019-09-02,116688000000,25048,2784788000,1056000
2019-09-03,116688000000,14401,1615132500,1056000
2019-09-04,116688000000,8858,976367000,1056000
2019-09-05,116160000000,11616,1287522500,1056000
2019-09-06,113520000000,8145,883202500,1056000
2019-09-09,113520000000,7973,860866000,1056000
2019-09-10,147312000000,249256,32235739000,1056000
2019-09-11,168960000000,583549,93407745000,1056000
2019-09-16,170544000000,196074,32422184500,1056000
2019-09-17,167376000000,36869,5878933000,1056000
2019-09-18,173712000000,56815,9133242000,1056000
2019-09-19,173712000000,38854,6393343500,1056000
2019-09-20,178464000000,127818,21254901000,1056000
2019-09-23,198000000000,286419,52629892000,1056000
2019-09-24,187440000000,188124,33645037500,1056000
2019-09-25,170016000000,132281,21842474000,1056000
2019-09-26,172128000000,93444,15195601500,1056000
2019-09-27,180048000000,283866,49107721000,1056000
2019-09-30,182160000000,152352,26587194500,1056000
