rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000896,11013,2024,00159795,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 41 기 1분기말,4656730,제 40 기말,4466240,7,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 1분기말,788661753490,제 40 기말,792428141673,8,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 1분기말,381207476671,제 40 기말,398231471694,9,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 41 기 1분기말,110410891886,제 40 기말,101111566071,10,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,-표준계정코드 미사용-,단기대여금 및 기타수취채권,-,제 41 기 1분기말,11110573464,제 40 기말,14662647566,11,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 1분기말,37198609974,제 40 기말,66697909049,12,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융자산,-,제 41 기 1분기말,6228476744,제 40 기말,9881414294,13,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 41 기 1분기말,3346630,제 40 기말,2906270,14,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 41 기 1분기말,183181590784,제 40 기말,180213736902,15,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 1분기말,15366635364,제 40 기말,12638846182,16,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 41 기 1분기말,17707351825,제 40 기말,13022445360,17,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 1분기말,407449620089,제 40 기말,394192203739,18,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 41 기 1분기말,352000000,제 40 기말,352000000,19,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,-표준계정코드 미사용-,장기대여금 및 기타수취채권,-,제 41 기 1분기말,23202338026,제 40 기말,23597788325,20,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 41 기 1분기말,1000111127,제 40 기말,1961879045,21,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기 1분기말,1938861333,제 40 기말,1768478613,22,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 41 기 1분기말,39007071898,제 40 기말,39710474951,23,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 41 기 1분기말,1977198388,제 40 기말,416783474,24,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기 1분기말,15719727970,제 40 기말,15730937735,25,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가로 측정하는 비유동 금융자산,-,제 41 기 1분기말,120000000,제 40 기말,120000000,26,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 비유동 당기손익인식금융자산,-,제 41 기 1분기말,30924560360,제 40 기말,32099939311,27,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 41 기 1분기말,149020797,제 40 기말,153734997,28,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 41 기 1분기말,986180328,제 40 기말,888522919,29,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기 1분기말,282316441575,제 40 기말,271300752275,30,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 41 기 1분기말,9756108287,제 40 기말,6090912094,31,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기 1분기말,449280027159,제 40 기말,454654105515,33,KRW,,,,,연결
20240516000896,11013,2024,00159795,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 41 기 1분기말,449280027159,제 40 기말,454654105515,34,KRW,,,,,연결
