날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,3590,3665,3545,3620,852427,0.6954102920723227
2020-08-04,3620,3690,3590,3680,878000,1.6574585635359116
2020-08-05,3680,3705,3600,3610,805016,-1.9021739130434785
2020-08-06,3620,3695,3605,3605,915994,-0.13850415512465375
2020-08-07,3610,3665,3565,3610,1037963,0.13869625520110956
2020-08-10,3610,3610,3515,3530,1027809,-2.21606648199446
2020-08-11,3510,3595,3500,3535,1004651,0.141643059490085
2020-08-12,3530,3540,3415,3440,847195,-2.6874115983026874
2020-08-13,3570,3820,3450,3625,6192933,5.377906976744186
2020-08-14,3630,3945,3600,3850,12158774,6.206896551724138
2020-08-18,3870,3875,3485,3590,3521617,-6.753246753246753
2020-08-19,3585,3845,3520,3720,2860591,3.6211699164345403
2020-08-20,3685,3970,3675,3785,6651126,1.747311827956989
2020-08-21,3785,3885,3735,3840,2988958,1.453104359313078
2020-08-24,3925,3930,3800,3815,1907774,-0.6510416666666667
2020-08-25,3860,3915,3805,3815,1908922,0.0
2020-08-26,3820,3880,3755,3830,1866410,0.39318479685452157
2020-08-27,3830,4275,3810,4000,18384182,4.43864229765013
2020-08-28,4070,4170,3945,3965,3732589,-0.8750000000000001
2020-08-31,4055,4200,4000,4130,5736510,4.16141235813367
