날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,34200,34850,34150,34800,1329084,2.806499261447563
2020-12-02,35150,35700,34700,35450,1630665,1.8678160919540232
2020-12-03,36050,36050,35400,35850,1491064,1.1283497884344147
2020-12-04,35850,36850,35650,36550,1787507,1.9525801952580195
2020-12-07,36000,36250,34800,35400,2668824,-3.146374829001368
2020-12-08,35300,35400,34400,34750,2168363,-1.8361581920903955
2020-12-09,34550,35300,34550,35100,1390670,1.0071942446043165
2020-12-10,34850,35500,34550,35500,2060104,1.1396011396011396
2020-12-11,36000,36350,35800,36150,1602523,1.8309859154929577
2020-12-14,36100,36200,35700,36050,1319910,-0.2766251728907331
2020-12-15,35950,36250,35800,36250,1447429,0.5547850208044383
2020-12-16,36450,36500,35850,36150,1396148,-0.27586206896551724
2020-12-17,35900,36050,35500,36050,1286334,-0.2766251728907331
2020-12-18,35950,36000,35650,35800,984766,-0.6934812760055479
2020-12-21,36000,36300,35650,36050,956644,0.6983240223463687
2020-12-22,36000,36050,35500,35550,1069827,-1.3869625520110958
2020-12-23,35500,35750,34800,34900,1303109,-1.8284106891701828
2020-12-24,35250,35800,35100,35800,1231269,2.5787965616045847
2020-12-28,36000,36150,35700,35850,2430080,0.13966480446927373
2020-12-29,34550,34550,33800,34100,2294951,-4.881450488145049
2020-12-30,34050,34550,33200,34500,1896169,1.1730205278592376
