날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2250,2275,2245,2275,1264,-0.21929824561403508
2024-03-05,2295,2295,2245,2290,55,0.6593406593406593
2024-03-06,2275,2275,2260,2260,158,-1.3100436681222707
2024-03-07,2280,2280,2260,2260,32,0.0
2024-03-08,2240,2265,2240,2265,57,0.22123893805309736
2024-03-11,2240,2265,2240,2245,2817,-0.8830022075055187
2024-03-12,2285,2285,2245,2245,625,0.0
2024-03-13,2295,2300,2250,2300,858,2.4498886414253898
2024-03-14,2290,2300,2280,2300,109,0.0
2024-03-15,2300,2310,2295,2295,699,-0.21739130434782608
2024-03-18,2300,2305,2300,2305,50,0.4357298474945534
2024-03-19,2305,2305,2305,2305,0,0.0
2024-03-20,2265,2300,2260,2300,417,-0.21691973969631237
2024-03-21,2300,2300,2300,2300,8,0.0
2024-03-22,2300,2300,2300,2300,9,0.0
2024-03-25,2300,2300,2255,2300,372,0.0
2024-03-26,2250,2300,2250,2300,605,0.0
2024-03-27,2255,2275,2250,2250,7056,-2.1739130434782608
2024-03-28,2285,2295,2270,2295,350,2.0
2024-03-29,2240,2250,2240,2250,10447,-1.9607843137254901
