날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,42750,42750,42300,42600,1242,-0.234192037470726
2020-07-02,42600,42900,42250,42300,765,-0.7042253521126761
2020-07-03,41850,42350,41850,42350,392,0.1182033096926714
2020-07-06,42450,42700,42250,42350,313,0.0
2020-07-07,42350,42350,41700,41700,816,-1.5348288075560803
2020-07-08,41900,42100,41650,41950,139,0.5995203836930456
2020-07-09,42450,44800,41850,43750,1439,4.290822407628129
2020-07-10,44150,44850,43000,43950,2304,0.4571428571428572
2020-07-13,43950,44600,43900,43900,647,-0.11376564277588168
2020-07-14,43900,44000,43600,43900,360,0.0
2020-07-15,43950,44100,43700,43850,330,-0.11389521640091116
2020-07-16,43750,43900,43350,43350,199,-1.1402508551881414
2020-07-17,43200,43350,42500,43250,535,-0.2306805074971165
2020-07-20,43450,43450,42350,43150,254,-0.23121387283236997
2020-07-21,43150,43150,42500,42950,254,-0.4634994206257242
2020-07-22,42450,43400,42450,43200,225,0.5820721769499418
2020-07-23,43400,43400,42500,42950,250,-0.5787037037037037
2020-07-24,42500,43100,42500,43100,467,0.3492433061699651
2020-07-27,43100,43400,42900,42900,164,-0.46403712296983757
2020-07-28,42150,42950,41700,41750,1771,-2.6806526806526807
2020-07-29,41550,43750,41550,43750,857,4.790419161676647
2020-07-30,43700,43700,41900,41900,1633,-4.228571428571429
2020-07-31,42800,42800,41100,41200,2523,-1.6706443914081146
