날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,7130,7350,7010,7210,53940,0.5578800557880056
2024-10-04,7210,7280,7100,7140,28551,-0.9708737864077669
2024-10-07,7110,7360,7110,7350,35403,2.941176470588235
2024-10-08,7330,7410,7260,7300,30079,-0.6802721088435374
2024-10-10,7310,7320,7030,7090,53990,-2.8767123287671232
2024-10-11,7170,7170,6980,7030,56988,-0.846262341325811
2024-10-14,6980,7100,6960,7090,47303,0.8534850640113799
2024-10-15,7070,7150,7020,7150,29871,0.846262341325811
2024-10-16,7150,7430,7080,7430,54172,3.9160839160839163
2024-10-17,7410,7410,7200,7230,58465,-2.6917900403768504
2024-10-18,7310,7310,7030,7040,67317,-2.627939142461964
2024-10-21,7170,7210,7050,7190,27669,2.130681818181818
2024-10-22,7090,7160,6940,6970,87427,-3.05980528511822
2024-10-23,6970,7010,6940,6970,56251,0.0
2024-10-24,6910,7030,6910,6950,23679,-0.2869440459110474
2024-10-25,6950,6970,6920,6950,23530,0.0
2024-10-28,6950,6980,6900,6960,41996,0.14388489208633093
2024-10-29,6920,7000,6920,6990,31192,0.43103448275862066
2024-10-30,7050,7050,6910,6930,47702,-0.8583690987124464
2024-10-31,6800,6890,6710,6750,100840,-2.5974025974025974
