날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,68800,68900,67300,67800,377268,-1.4534883720930232
2024-01-03,68400,69800,68000,68800,562166,1.4749262536873156
2024-01-04,68300,68300,66100,66300,371864,-3.6337209302325584
2024-01-05,66300,66900,65200,65900,301451,-0.603318250377074
2024-01-08,66100,66500,64300,64400,244527,-2.2761760242792106
2024-01-09,65200,65800,64200,64500,239025,0.15527950310559005
2024-01-10,64900,65300,64000,64800,186172,0.46511627906976744
2024-01-11,64800,66100,64400,65300,265973,0.7716049382716049
2024-01-12,65300,65800,62800,63000,309476,-3.522205206738132
2024-01-15,63500,63500,62100,62600,184155,-0.6349206349206349
2024-01-16,62600,63200,61500,62200,181175,-0.6389776357827476
2024-01-17,62100,62300,60300,60400,281428,-2.8938906752411575
2024-01-18,60100,60800,59800,59800,178512,-0.9933774834437087
2024-01-19,59800,60500,59500,59700,289308,-0.16722408026755853
2024-01-22,59700,60000,59000,59600,253583,-0.16750418760469013
2024-01-23,59700,60900,59700,60200,185582,1.006711409395973
2024-01-24,60200,60300,59300,59500,167239,-1.1627906976744187
2024-01-25,59400,60400,59100,60200,160131,1.1764705882352942
2024-01-26,60000,62200,59700,61400,232086,1.9933554817275747
2024-01-29,61900,62000,60200,60300,188092,-1.7915309446254073
2024-01-30,60700,61400,60400,60500,154197,0.33167495854063017
2024-01-31,60500,60500,58900,59200,265418,-2.1487603305785123
