날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,5090,5110,4995,5050,53837,-0.5905511811023622
2024-04-02,5010,5050,5010,5010,16873,-0.7920792079207921
2024-04-03,5060,5060,4970,4975,14927,-0.6986027944111777
2024-04-04,5030,5040,4960,4975,20212,0.0
2024-04-05,4965,4980,4950,4950,16799,-0.5025125628140703
2024-04-08,4950,5000,4945,4950,12182,0.0
2024-04-09,4950,4985,4935,4940,17204,-0.20202020202020202
2024-04-11,4935,4945,4885,4900,16586,-0.8097165991902834
2024-04-12,4915,4915,4795,4810,69065,-1.8367346938775513
2024-04-15,4800,4855,4745,4855,20246,0.9355509355509356
2024-04-16,4855,4860,4775,4775,35986,-1.6477857878475797
2024-04-17,4775,4820,4765,4800,18353,0.5235602094240838
2024-04-18,4820,4845,4790,4845,26552,0.9375
2024-04-19,4840,4860,4770,4840,23213,-0.10319917440660474
2024-04-22,4900,4950,4820,4940,24272,2.066115702479339
2024-04-23,4950,4975,4925,4955,26217,0.30364372469635625
2024-04-24,4960,5000,4960,4995,15925,0.8072653884964682
2024-04-25,4955,5030,4875,4905,35026,-1.8018018018018018
2024-04-26,4950,5010,4900,5000,55953,1.9367991845056065
2024-04-29,5050,5060,5000,5040,16429,0.8
2024-04-30,5030,5050,5000,5030,8580,-0.1984126984126984
