날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1565,1617,1564,1614,2272355,3.6608863198458574
2024-01-03,1603,1623,1583,1616,1831898,0.12391573729863693
2024-01-04,1602,1648,1585,1589,3012413,-1.670792079207921
2024-01-05,1622,1629,1584,1585,1841666,-0.25173064820641916
2024-01-08,1585,1598,1579,1580,866620,-0.31545741324921134
2024-01-09,1598,1943,1598,1850,126465568,17.088607594936708
2024-01-10,1823,1833,1747,1754,16963383,-5.189189189189189
2024-01-11,1872,1890,1758,1766,30739124,0.6841505131128849
2024-01-12,1753,1754,1674,1687,6021729,-4.4733861834654585
2024-01-15,1681,1730,1660,1670,5210874,-1.007705986959099
2024-01-16,1672,1839,1672,1750,34324897,4.790419161676647
2024-01-17,1737,1756,1690,1694,4244568,-3.2
2024-01-18,1700,1735,1680,1710,3879389,0.9445100354191263
2024-01-19,1721,1840,1721,1759,15815227,2.865497076023392
2024-01-22,1800,1820,1763,1766,7241292,0.3979533826037522
2024-01-23,1770,1780,1726,1734,3504861,-1.8120045300113252
2024-01-24,1733,1733,1692,1725,4149761,-0.5190311418685121
2024-01-25,1786,1832,1726,1726,7727541,0.057971014492753624
2024-01-26,1690,1751,1650,1740,2840881,0.8111239860950173
2024-01-29,1756,1786,1700,1700,3367710,-2.2988505747126435
2024-01-30,1705,1728,1660,1660,1996275,-2.3529411764705883
2024-01-31,1650,1658,1608,1608,2419082,-3.132530120481928
