날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,2810,2850,2770,2790,577957,-0.8880994671403196
2024-12-03,2760,2900,2760,2895,597779,3.763440860215054
2024-12-04,2790,2855,2775,2825,455520,-2.4179620034542317
2024-12-05,2820,2845,2685,2685,608286,-4.95575221238938
2024-12-06,2665,2795,2600,2670,503811,-0.5586592178770949
2024-12-09,2625,2630,2465,2480,528030,-7.116104868913857
2024-12-10,2475,2680,2395,2675,311660,7.862903225806452
2024-12-11,2675,2785,2670,2770,326225,3.551401869158879
2024-12-12,2755,2785,2710,2760,188980,-0.36101083032490977
2024-12-13,2730,2795,2730,2785,178143,0.9057971014492754
2024-12-16,2825,2825,2770,2785,313647,0.0
2024-12-17,2770,2835,2760,2815,290052,1.0771992818671454
2024-12-18,2800,2830,2770,2820,182508,0.17761989342806395
2024-12-19,2750,2810,2740,2770,138980,-1.773049645390071
2024-12-20,2750,2785,2670,2670,211870,-3.6101083032490973
2024-12-23,2670,2725,2670,2710,153687,1.4981273408239701
2024-12-24,2690,2730,2670,2670,104773,-1.4760147601476015
2024-12-26,2680,2900,2645,2750,1119964,2.9962546816479403
2024-12-27,2680,2685,2560,2570,439027,-6.545454545454546
2024-12-30,2540,2610,2520,2585,204765,0.5836575875486382
