rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 61 기 1분기말,494926344985,제 60 기말,499775513693,7,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_CurrentAssets,I. 유동자산,-,제 61 기 1분기말,93566441835,제 60 기말,99813141579,8,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 61 기 1분기말,38673553435,제 60 기말,39926559936,9,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 61 기 1분기말,272080028,제 60 기말,37094455,10,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 61 기 1분기말,17225497527,제 60 기말,24106981079,11,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 61 기 1분기말,36816742157,제 60 기말,35176420658,12,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 61 기 1분기말,499152852,제 60 기말,432063184,13,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 61 기 1분기말,79415836,제 60 기말,134022267,14,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_NoncurrentAssets,II. 비유동자산,-,제 61 기 1분기말,401359903150,제 60 기말,399962372114,15,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 61 기 1분기말,4806533896,제 60 기말,5075111169,16,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 61 기 1분기말,4188512689,제 60 기말,4191820688,17,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 61 기 1분기말,16183097669,제 60 기말,7621668280,18,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 61 기 1분기말,4117206946,제 60 기말,4603256366,19,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 61 기 1분기말,1831387430,제 60 기말,13594305843,20,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 61 기 1분기말,370233164520,제 60 기말,364876209768,21,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 61 기 1분기말,246165048175,제 60 기말,248624544580,23,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,I. 지배기업지분,-,제 61 기 1분기말,246165048175,제 60 기말,248624544580,24,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 61 기 1분기말,38960455642,제 60 기말,38960455642,25,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 61 기 1분기말,-5253770645,제 60 기말,-5253770645,26,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 61 기 1분기말,-406946153,제 60 기말,-372429032,27,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 61 기 1분기말,9293405500,제 60 기말,9293405500,28,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 61 기 1분기말,203571903831,제 60 기말,205996883115,29,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 61 기 1분기말,494926344985,제 60 기말,499775513693,31,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,ifrs-full_CurrentLiabilities,I. 유동부채,-,제 61 기 1분기말,128229042971,제 60 기말,125602239438,33,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 61 기 1분기말,6040814210,제 60 기말,8186446787,34,KRW,,,,,연결
20240516001396,11013,2024,00145598,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 61 기 1분기말,7339510802,제 60 기말,7721311784,35,KRW,,,,,연결
