,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,143164,146607,143164,144640,136984,0.3413158698004828,,,,,,,
1,2017-01-03,145132,153003,144640,152512,495719,5.442477876106195,,,,,,,
2,2017-01-04,152512,154479,150544,153496,258780,0.6451951321863197,,,,,,,
3,2017-01-05,153495,153987,150544,151528,192465,-1.2821181007974147,,,,,,,
4,2017-01-06,152512,156447,151036,154480,260786,1.948154796473259,,,,,,,
5,2017-01-09,154480,156939,153496,156448,223453,1.2739513205592956,,,,,,,
6,2017-01-10,154479,155955,152512,153004,262685,-2.201370423399468,,,,,,,
7,2017-01-11,153004,158415,153004,156940,371278,2.5724817651826095,,,,,,,
8,2017-01-12,158907,161367,157924,157924,330627,0.6269912068306359,,,,,,,
9,2017-01-13,158908,160383,157924,159400,187750,0.9346267825029762,,,,,,,
10,2017-01-16,159891,161367,159400,159400,262917,0.0,,,,,,,
11,2017-01-17,159891,160383,156940,159400,236743,0.0,,,,,,,
12,2017-01-18,158908,159892,157432,159892,110477,0.3086574654956085,,,,,,,
13,2017-01-19,159892,160383,157432,159892,175012,0.0,,,,,,,
14,2017-01-20,159891,160875,158908,159400,157919,-0.307707702699322,,75.81878480610662,,,,,
15,2017-01-23,160383,160875,156940,156940,178428,-1.5432873274780428,,63.38773214305042,,,,,
16,2017-01-24,156940,159399,155464,158908,134015,1.2539824136612718,,67.91931010846933,,,,,
17,2017-01-25,160383,161367,158416,159400,160587,0.3096131094721474,,68.95386850545374,,,,,
18,2017-01-26,160875,160875,158416,159400,146958,0.0,,68.95386850545374,,,,,
19,2017-01-31,157923,158907,153988,154480,274349,-3.0865746549560855,156374.2,50.184480559391304,148731.3952896859,156374.2,164017.00471031413,9.775020061255775,0.3760795236960751
20,2017-02-01,155956,156939,154480,155956,190127,0.955463490419472,156940.0,54.21124519611654,151496.78095241432,156940.0,162383.21904758568,6.936687966848066,0.40961230924222586
21,2017-02-02,154972,160383,154972,158416,258420,1.577367975582857,157235.2,60.012818799608525,152156.3871623381,157235.2,162314.01283766193,6.460147394046515,0.6162476387438194
22,2017-02-03,159399,159891,151528,153988,434614,-2.795172204827795,157259.8,48.17950250937802,152249.3651446207,157259.8,162270.23485537927,6.372175031863555,0.17350139314880691
23,2017-02-06,154971,155463,148576,149560,511856,-2.8755487440579786,157161.4,39.74067083916781,151652.0983237438,157161.4,162670.7016762562,7.011011197732018,-0.1898696465252795
24,2017-02-07,150051,152019,148576,149068,303004,-0.3289649638940893,156890.8,38.92486041442116,150431.53138505606,156890.8,163350.0686149439,8.234094816195629,-0.10554843484148094
25,2017-02-08,149560,152019,148084,151528,288411,1.650253575549414,156644.8,45.00397141544894,149775.09859164173,156644.8,163514.50140835825,8.771055800586119,0.12758206682939266
26,2017-02-09,151527,151527,149068,150052,278679,-0.9740773982366296,156497.2,42.28445151862682,149206.9618804322,156497.2,163787.4381195678,9.316764925593304,0.05795682566935746
27,2017-02-10,151036,153987,151036,153496,298886,2.2952043291658892,156325.0,49.892991761101634,148922.8931107421,156325.0,163727.1068892579,9.470151145700184,0.3089057587032751
28,2017-02-13,154480,156447,153496,154972,198235,0.9615885755980612,156177.4,52.76683740707462,148791.00676920058,156177.4,163563.7932307994,9.458978355126172,0.4184040192327036
29,2017-02-14,155955,155955,153004,153004,190959,-1.2699068218775005,155857.6,48.751890155106366,148503.2285000009,155857.6,163211.9714999991,9.437295967600047,0.30599293902950425
30,2017-02-15,154480,155463,153496,154480,164919,0.9646806619434786,155611.6,51.719047355896144,148420.3168766625,155611.6,162802.88312333752,9.242605465579068,0.42132141228540426
31,2017-02-16,155464,155955,153004,155464,141708,0.6369756602796478,155414.8,53.645882016338895,148436.72044757305,155414.8,162392.87955242692,8.979942132186812,0.5035253252438846
32,2017-02-17,154479,155463,153988,153988,113598,-0.9494159419544076,155119.6,50.396892428956,148430.57094041305,155119.6,161808.62905958697,8.624350577988801,0.41541373270174725
33,2017-02-20,153495,153987,150052,151036,215676,-1.917032496038652,154676.8,44.581473247873426,148139.30660879886,154676.8,161214.29339120112,8.453101423356488,0.22154465158617434
34,2017-02-21,152020,153003,151036,152020,143085,0.6515003045631504,154307.8,46.78576228501641,148051.26985622235,154307.8,160564.33014377762,8.109156042374574,0.31716702809501407
35,2017-02-22,153003,155463,152020,152512,295834,0.3236416261018287,154086.4,47.90157887461397,147905.18800234146,154086.4,160267.61199765853,8.023046807062192,0.3726463353306454
36,2017-02-23,153004,153987,152020,153496,253543,0.6451951321863197,153815.8,50.15281121151801,148042.1847166617,153815.8,159589.41528333828,7.507181035158021,0.4723050476775896
37,2017-02-24,153987,153987,150544,150544,261842,-1.9231771511961224,153373.0,44.00893380047746,148038.7124936879,153373.0,158707.2875063121,6.955966834204329,0.23482869111831497
38,2017-02-27,151527,151527,150052,151036,182523,0.326814751833351,152954.8,45.21356398895689,148309.1110048135,152954.8,157600.4889951865,6.074590657091509,0.2934859606413496
39,2017-02-28,151036,153003,150544,152020,220653,0.6515003045631504,152831.8,47.63989576803021,148224.0420376069,152831.8,157439.55796239307,6.029841907761448,0.411909435497088
40,2017-03-02,153004,154972,152512,154972,358619,1.941849756610972,152782.6,54.193895702533474,148289.74823747802,152782.6,157275.451762522,5.881365760920397,0.7436537099068469
41,2017-03-03,153004,154479,151528,153004,184184,-1.2699068218775005,152512.0,49.725246157745424,148830.20913141491,152512.0,156193.79086858509,4.828198264510445,0.5668153104781147
42,2017-03-06,153003,153495,149560,151528,311780,-0.9646806619434786,152389.0,46.620347844229165,148748.5324476111,152389.0,156029.4675523889,4.777861331708853,0.3817459587800741
43,2017-03-07,151528,153987,150544,151528,189195,0.0,152487.4,46.620347844229165,149057.83883856892,152487.4,155916.96116143107,4.498156780732148,0.3601278771771986
44,2017-03-08,152020,155463,151036,154480,298525,1.948154796473259,152758.0,53.37344680742938,149607.66287518354,152758.0,155908.33712481646,4.124611640393907,0.7733040833051039
45,2017-03-09,153495,154479,151036,151528,459363,-1.9109269808389435,152758.0,46.97364766290285,149607.66287518354,152758.0,155908.33712481646,4.124611640393907,0.30478279763921146
46,2017-03-10,151527,152019,149560,149560,288952,-1.298769864315506,152733.4,43.2503785207579,149492.54255790278,152733.4,155974.2574420972,4.243809726094246,0.010407344862038651
47,2017-03-13,150544,155463,150052,154972,382372,3.6186146028349824,152807.2,54.03922202605663,149435.65355363494,152807.2,156178.74644636508,4.412810975353349,0.8210396229798199
48,2017-03-14,155463,155955,153004,154480,298436,-0.3174767054693751,152782.6,53.05179724168081,149467.89262830082,152782.6,156097.3073716992,4.3391163282981005,0.756040701283666
49,2017-03-15,154972,158416,154480,158416,393188,2.547902641118591,153053.2,59.437317337039325,148926.26129921983,153053.2,157180.1387007802,5.392815963050998,1.1497309978200267
