news_title,news_category,news_date
"<유>TBH글로벌, 매수잔량 409% 급증",증권News봇,2021.09.29
"<유>TBH글로벌, 4.38% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.09.27
"<유>TBH글로벌, 4.69% 오르며 체결강도 강세 지속(216%)",증권News봇,2021.09.27
"<유>TBH글로벌, 3.08% 오르며 체결강도 강세 지속(184%)",증권News봇,2021.09.24
"<유>TBH글로벌, 매수잔량 429% 급증",증권News봇,2021.09.16
"<유>TBH글로벌, 매도잔량 601% 급증",증권News봇,2021.09.14
"<유>TBH글로벌, 매도잔량 318% 급증",증권News봇,2021.09.10
"<유>TBH글로벌, 전일 대비 9.20% 상승.. 일일회전율은 3.30% 기록",증권News봇,2021.09.10
"<유>TBH글로벌, 매도잔량 379% 급증",증권News봇,2021.09.10
"<유>TBH글로벌, 장중 신고가 돌파.. 3,355→3,460(▲105)",증권News봇,2021.09.10
"<유>대현, 상한가 진입.. +30.00% ↑",증권News봇,2021.09.09
"<유>TBH글로벌, 장중 신고가 돌파.. 3,295→3,355(▲60)",증권News봇,2021.09.09
"<유>TBH글로벌, 4.05% 오르며 체결강도 강세 지속(188%)",증권News봇,2021.09.09
"<유>TBH글로벌, 매수잔량 409% 급증",증권News봇,2021.09.08
"<유>TBH글로벌, 3.57% 오르며 체결강도 강세 지속(106%)",증권News봇,2021.09.07
"[마감 시황] 외국인 매수 우위.. 코스피 3207.02(▲7.75, +0.24%) 상승 마감",증권News봇,2021.09.01
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 철강금속업(0.25%↑)",증권News봇,2021.09.01
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 철강금속업(0.36%↑)",증권News봇,2021.09.01
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 비금속광물업(0.16%↓)",증권News봇,2021.09.01
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(0.29%↑)",증권News봇,2021.09.01
"[정오 시황] 코스피 3202.56, 상승세(▲3.29, +0.10%) 반전",증권News봇,2021.09.01
"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 건설업(0.63%↑)",증권News봇,2021.09.01
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(0.08%↓)",증권News봇,2021.09.01
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의약품업(0.70%↓)",증권News봇,2021.09.01
"<유>TBH글로벌, 매도잔량 326% 급증",증권News봇,2021.09.01
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의약품업(0.84%↓)",증권News봇,2021.09.01
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 비금속광물업(0.40%↓)",증권News봇,2021.09.01
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(0.11%↓)",증권News봇,2021.09.01
"<유>TBH글로벌, 매도잔량 352% 급증",증권News봇,2021.08.31
"<유>TBH글로벌, 매도잔량 386% 급증",증권News봇,2021.08.30
"<유>TBH글로벌, 전일 대비 8.25% 상승.. 일일회전율은 4.68% 기록",증권News봇,2021.08.30
"<유>TBH글로벌, 매수잔량 1010% 급증",증권News봇,2021.08.30
"<유>TBH글로벌, 장중 신고가 돌파.. 3,100→3,160(▲60)",증권News봇,2021.08.30
"<유>TBH글로벌, 3.14% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.08.30
"<유>TBH글로벌, 매도잔량 464% 급증",증권News봇,2021.08.27
"<유>TBH글로벌, 전일 대비 7.66% 상승.. 일일회전율은 1.81% 기록",증권News봇,2021.08.27
"<유>TBH글로벌, 5.17% 오르며 체결강도 강세 지속(216%)",증권News봇,2021.08.27
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3146.81(▲8.51, +0.27%) 상승 마감",증권News봇,2021.08.25
"오후 3:20 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(0.99%↑)",증권News봇,2021.08.25
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(0.71%↓)",증권News봇,2021.08.25
"<유>TBH글로벌, 매도잔량 325% 급증",증권News봇,2021.08.25
"<유>TBH글로벌, 전일 대비 7.25% 상승.. 일일회전율은 0.51% 기록",증권News봇,2021.08.25
"<유>TBH글로벌, 3.16% 오르며 체결강도 강세 지속(122%)",증권News봇,2021.08.24
"<유>TBH글로벌, 매도잔량 336% 급증",증권News봇,2021.08.20
"<유>TBH글로벌, 매도잔량 386% 급증",증권News봇,2021.08.19
"<유>TBH글로벌, 매수잔량 470% 급증",증권News봇,2021.08.18
"<유>TBH글로벌, 3.87% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.08.18
"<유>TBH글로벌, 3.17% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.08.18
"<유>TBH글로벌, 매도잔량 355% 급증",증권News봇,2021.08.17
"<유>TBH글로벌, 4.18% 오르며 체결강도 강세로 반전(231%)",증권News봇,2021.08.17
"<유>TBH글로벌, 매도잔량 564% 급증",증권News봇,2021.08.13
"<유>일정실업, 상한가 진입.. +30.00% ↑",증권News봇,2021.08.10
"<유>TBH글로벌, 6.54% 오르며 체결강도 강세 지속(222%)",증권News봇,2021.08.06
"<유>TBH글로벌, 전일 대비 9.82% 상승.. 일일회전율은 0.59% 기록",증권News봇,2021.07.29
"<유>TBH글로벌, 9.82% 오르며 체결강도 강세 지속(362%)",증권News봇,2021.07.29
"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(1.08%↑)",증권News봇,2021.07.19
"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(0.78%↑)",증권News봇,2021.07.19
"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(1.22%↓)",증권News봇,2021.07.19
"[정오 시황] 코스피 3241.46, 하락세(▼35.45, -1.08%) 지속",증권News봇,2021.07.19
"<유>TBH글로벌, 4.13% 오르며 체결강도 강세 지속(326%)",증권News봇,2021.07.15
"<유>TBH글로벌, 4.05% 오르며 체결강도 강세 지속(304%)",증권News봇,2021.07.01
