news_title,news_category,news_date
"<유>KG케미칼, 장중 신저가 기록.. 21,600→21,000(▼600)",증권News봇,2022.09.28
"<유>KG케미칼, 장중 신저가 기록.. 22,300→21,700(▼600)",증권News봇,2022.09.27
"<유>KG케미칼, 장중 신저가 기록.. 23,600→22,850(▼750)",증권News봇,2022.09.26
"<유>KG케미칼, 매도잔량 318% 급증",증권News봇,2022.09.01
"[기업공시 8월 31일]삼강엠앤티, 에스케이에코플랜트로 최대주주 변경 등",증권종목·투자전략,2022.09.01
장 마감 후 기업공시 [8월 31일],증권국내증시,2022.08.31
"<유>KG케미칼, 4.43% 오르며 체결강도 강세로 반전(111%)",증권News봇,2022.08.26
[기업공시 8월17일] LX세미콘 코스피 이전 상장 위한 임시주총 결의 등,증권종목·투자전략,2022.08.18
장 마감 후 기업공시[8월17일] LX세미콘 코스피 이전 상장 위한 임시주총 결의 등,증권증권일반,2022.08.17
"양극재 수주 대박에 포스코케미칼, LG화학 실적·주가 ‘훨훨’",증권국내증시,2022.07.28
"<유>한화솔루션우, 상한가 진입.. +29.99% ↑",증권News봇,2022.07.28
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.04%↓)",증권News봇,2022.07.28
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.08%↑)",증권News봇,2022.07.28
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.27%↑)",증권News봇,2022.07.28
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.29%↑)",증권News봇,2022.07.28
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.14%↑)",증권News봇,2022.07.28
"[정오 시황] 코스피 2439.92, 상승세(▲24.39, +1.01%) 지속",증권News봇,2022.07.28
"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(0.54%↑)",증권News봇,2022.07.28
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 철강금속업(0.82%↑)",증권News봇,2022.07.28
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.59%↑)",증권News봇,2022.07.28
"<유>KG케미칼, 매도잔량 1415% 급증",증권News봇,2022.07.28
"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.48%↓)",증권News봇,2022.07.28
"<유>KG케미칼, 전일 대비 7.26% 상승.. 일일회전율은 2.59% 기록",증권News봇,2022.07.28
"<유>KG케미칼, 현재가 5.15% 급락",증권News봇,2022.07.28
"<유>KG케미칼, 4.44% 오르며 체결강도 강세 지속(185%)",증권News봇,2022.07.28
"<유>KG케미칼, 3.98% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.07.18
"<유>KG케미칼, 매수잔량 369% 급증",증권News봇,2022.07.08
"<유>KG케미칼, 장중 신저가 기록.. 24,850→24,800(▼50)",증권News봇,2022.07.04
