news_title,news_category,news_date
"<코>SBI인베스트먼트, 3.92% 오르며 체결강도 강세로 반전(133%)",증권News봇,2022.03.28
"<코>SBI인베스트먼트, 3.18% 오르며 체결강도 강세 지속(186%)",증권News봇,2022.03.17
"<코>SBI인베스트먼트, 3.14% 오르며 체결강도 강세 지속(196%)",증권News봇,2022.02.28
"<코>SBI인베스트먼트, 3.09% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.02.17
"<코>SBI인베스트먼트, 4.40% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.02.16
"<코>SBI인베스트먼트, 3.74% 오르며 체결강도 강세로 반전(285%)",증권News봇,2022.02.09
"<코>SBI인베스트먼트, 3.94% 오르며 체결강도 강세 지속(197%)",증권News봇,2022.02.03
"<코>SBI인베스트먼트, 3.25% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.01.26
"<유>LG전자우, 5.78% 오르며 체결강도 강세 지속(317%)",증권News봇,2022.01.13
"<코>SBI인베스트먼트, 3.12% 오르며 체결강도 강세 지속(217%)",증권News봇,2022.01.07
