news_title,news_category,news_date
"BNK금융지주 재무건전성 안정·실적 양호, 목표주가 상향",증권종목·투자전략,2019.12.26
"<유>BNK금융지주, 매수잔량 385% 급증",증권News봇,2019.12.17
"<유>BNK금융지주, 매수잔량 382% 급증",증권News봇,2019.12.16
"<유>BNK금융지주, 장중 신고가 돌파.. 7,740→7,790(▲50)",증권News봇,2019.12.13
"<유>BNK금융지주, 4.54% 오르며 체결강도 강세 지속(129%)",증권News봇,2019.12.05
"<유>BNK금융지주, 4.26% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.12.05
"<유>BNK금융지주, 4.68% 오르며 체결강도 강세 지속(192%)",증권News봇,2019.12.05
"<유>BNK금융지주, 3.12% 오르며 체결강도 강세 지속(329%)",증권News봇,2019.12.05
"BNK금융지주, 벤처캐피털 본격 출범",증권,2019.11.15
BNK금융지주 VC 인수…직접 모험자본 운용·투자 나선다,증권종목·투자전략,2019.10.31
지방은행 실적 수난시대...JB만 빛났다,경제·금융금융가,2019.10.31
기업공시[10월 29일],증권종목·투자전략,2019.10.30
장 중 기업공시[10월 29일],증권종목·투자전략,2019.10.29
기업공시[10월 28일],증권종목·투자전략,2019.10.29
장 중 기업공시[10월 28일],증권종목·투자전략,2019.10.28
장 중 기업공시[10월 4일],증권종목·투자전략,2019.10.05
장 중 기업공시[10월 4일],증권종목·투자전략,2019.10.04
삼성생명 여의도 빌딩 우협에 BNK자산운용,산업생활,2019.10.01
