날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,4210,4690,4185,4500,496742,6.761565836298933
2024-06-04,4420,4460,4365,4365,56851,-3.0
2024-06-05,4390,4545,4320,4410,109857,1.0309278350515463
2024-06-07,4385,4495,4385,4400,43108,-0.22675736961451248
2024-06-10,4415,4415,4330,4330,15482,-1.5909090909090908
2024-06-11,4345,4360,4305,4330,14902,0.0
2024-06-12,4300,4345,4260,4275,22876,-1.2702078521939952
2024-06-13,4275,4360,4275,4295,11448,0.46783625730994155
2024-06-14,4295,4340,4285,4325,13362,0.6984866123399301
2024-06-17,4335,4345,4300,4345,17926,0.46242774566473993
2024-06-18,4365,4440,4345,4440,29722,2.186421173762946
2024-06-19,4430,4445,4390,4410,17694,-0.6756756756756757
2024-06-20,4350,4390,4350,4390,8103,-0.45351473922902497
2024-06-21,4380,4380,4310,4315,17138,-1.7084282460136675
2024-06-24,4290,4300,4235,4235,13649,-1.8539976825028968
2024-06-25,4235,4290,4230,4260,7019,0.5903187721369539
2024-06-26,4265,4275,4220,4230,14343,-0.7042253521126761
2024-06-27,4230,4235,4165,4230,19011,0.0
2024-06-28,4235,4300,4210,4300,10374,1.6548463356973995
