날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,6750,6830,6750,6820,1122,-0.727802037845706
2020-09-02,6950,6950,6750,6920,1094,1.466275659824047
2020-09-03,6820,6920,6810,6870,1302,-0.7225433526011561
2020-09-04,6750,6960,6690,6910,788,0.5822416302765648
2020-09-07,6910,6980,6910,6960,2222,0.723589001447178
2020-09-08,6970,7090,6890,7000,6331,0.5747126436781609
2020-09-09,6990,6990,6820,6830,1293,-2.4285714285714284
2020-09-10,6840,6890,6750,6890,5276,0.8784773060029283
2020-09-11,6820,7130,6810,6940,14588,0.7256894049346879
2020-09-14,7000,8570,7000,7480,206491,7.780979827089338
2020-09-15,7160,7160,6880,6940,91943,-7.219251336898395
2020-09-16,6980,7430,6870,7430,41641,7.060518731988473
2020-09-17,7300,7300,7120,7140,23794,-3.9030955585464335
2020-09-18,8040,8600,7220,7220,194938,1.1204481792717087
2020-09-21,7400,9380,7330,9050,470308,25.346260387811636
2020-09-22,8550,8550,7750,8000,174824,-11.602209944751381
2020-09-23,8390,8470,7670,7810,84226,-2.375
2020-09-24,7450,7540,7230,7360,50775,-5.761843790012804
2020-09-25,7320,7790,7280,7410,46861,0.6793478260869565
2020-09-28,7340,7540,7320,7430,33981,0.2699055330634278
2020-09-29,7350,7540,7290,7290,26148,-1.8842530282637955
