날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,19150,19900,19050,19800,956640,3.3942558746736298
2020-12-02,20050,20350,19400,19750,875174,-0.25252525252525254
2020-12-03,19750,19900,19000,19150,701206,-3.0379746835443036
2020-12-04,19500,19600,18950,19000,543537,-0.7832898172323759
2020-12-07,19050,19450,18850,19050,535318,0.2631578947368421
2020-12-08,19200,19600,18600,18600,687202,-2.3622047244094486
2020-12-09,18800,18850,17900,18000,831661,-3.225806451612903
2020-12-10,17750,18200,17650,18000,386252,0.0
2020-12-11,18050,18950,17850,18450,1046707,2.5
2020-12-14,18650,19850,18450,19550,1828211,5.9620596205962055
2020-12-15,19700,19800,19050,19700,812174,0.7672634271099744
2020-12-16,19600,19600,18800,19200,612248,-2.5380710659898478
2020-12-17,19000,19100,18300,18900,618956,-1.5625
2020-12-18,19200,21900,19150,20450,7400180,8.201058201058201
2020-12-21,22000,24350,21900,23450,10000048,14.66992665036675
2020-12-22,23950,25500,22000,23900,7361077,1.9189765458422177
2020-12-23,23500,24300,20450,20450,2745447,-14.435146443514643
2020-12-24,20300,20500,19500,20000,1222707,-2.2004889975550124
2020-12-28,20000,20050,18600,18650,1215378,-6.75
2020-12-29,18750,19400,18750,19150,471430,2.680965147453083
2020-12-30,19100,19800,18800,19650,623218,2.610966057441253
