날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,100300847920,45615,358760870,12728534
2020-01-03,106919685600,238326,1994115500,12728534
2020-01-06,106919685600,52911,444684840,12728534
2020-01-07,109974533760,50565,433414900,12728534
2020-01-08,108828965700,102548,872784160,12728534
2020-01-09,109210821720,38687,331828100,12728534
2020-01-10,110229104440,29254,252315510,12728534
2020-01-13,110229104440,25781,221999650,12728534
2020-01-14,109974533760,18634,161083740,12728534
2020-01-15,107683397640,29687,253358410,12728534
2020-01-16,107301541620,21244,179223290,12728534
2020-01-17,107810682980,21910,184095020,12728534
2020-01-20,107046970940,33701,285356620,12728534
2020-01-21,110101819100,75233,641570740,12728534
2020-01-22,113920379300,112608,993454930,12728534
2020-01-23,114938662020,53417,479298630,12728534
2020-01-28,111247387160,45846,399168850,12728534
2020-01-29,116084230080,96112,860827630,12728534
2020-01-30,119266363580,175760,1662408060,12728534
2020-01-31,121812070380,226732,2177611150,12728534
2020-02-03,116338800760,99485,914561970,12728534
2020-02-04,115956944740,30886,280590770,12728534
2020-02-05,115065947360,38531,348959590,12728534
2020-02-06,113538523280,92807,823556560,12728534
2020-02-07,112774811240,49339,434816400,12728534
2020-02-10,111120101820,29151,254731780,12728534
2020-02-11,110610960460,40250,348918660,12728534
2020-02-12,110483675120,34374,296636220,12728534
2020-02-13,112520240560,31643,279487090,12728534
2020-02-14,110610960460,28400,247371070,12728534
2020-02-17,109847248420,41536,357453510,12728534
2020-02-18,109719963080,41217,352290000,12728534
2020-02-19,108574395020,45790,385999230,12728534
2020-02-20,108574395020,39879,341332430,12728534
2020-02-21,109083536380,46083,395550100,12728534
2020-02-24,102973840060,51192,421078830,12728534
2020-02-25,104755834820,20782,169134500,12728534
2020-02-26,102846554720,37255,299844170,12728534
2020-02-27,102210128020,39118,313730360,12728534
2020-02-28,99282565200,54289,421620590,12728534
2020-03-02,99409850540,215984,1591810230,12728534
2020-03-03,89354308680,778771,5527702350,12728534
2020-03-04,88463311300,245784,1707844250,12728534
2020-03-05,89481594020,103285,726106120,12728534
2020-03-06,88463311300,90404,629262470,12728534
2020-03-09,86935887220,107193,725278690,12728534
2020-03-10,85026607120,118363,785296500,12728534
2020-03-11,83371897700,72765,479398330,12728534
2020-03-12,78535054780,128118,789750560,12728534
2020-03-13,73570926520,142579,806015550,12728534
2020-03-16,72679929140,71873,420275680,12728534
2020-03-17,71025219720,70675,391231470,12728534
2020-03-18,67461230200,85210,462480740,12728534
2020-03-19,59187683100,142105,698817340,12728534
2020-03-20,62497101940,68827,327907670,12728534
2020-03-23,56005549600,142847,634164900,12728534
2020-03-24,58805827080,109662,496031300,12728534
2020-03-25,62688029950,113612,550436225,12728534
2020-03-26,63642670000,90988,457093490,12728534
2020-03-27,63897240680,98287,505084740,12728534
2020-03-30,65933806120,36217,181563055,12728534
2020-03-31,67843086220,65608,351521010,12728534
