날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,62700,64300,62600,64300,71239,2.2257551669316373
2020-11-03,64200,66700,64100,65100,134661,1.244167962674961
2020-11-04,66100,68900,65300,67300,258901,3.3794162826420893
2020-11-05,68100,68700,67100,68100,139086,1.188707280832095
2020-11-06,68100,70300,67100,68200,188128,0.14684287812041116
2020-11-09,69200,73400,68500,72300,381896,6.011730205278592
2020-11-10,71200,71200,68600,70200,195450,-2.904564315352697
2020-11-11,71000,71000,67000,67100,204097,-4.415954415954416
2020-11-12,67900,68400,66800,67100,99791,0.0
2020-11-13,67100,67400,64100,66900,138922,-0.29806259314456035
2020-11-16,66900,67300,65900,66500,72189,-0.5979073243647235
2020-11-17,67100,68700,66900,67800,119918,1.954887218045113
2020-11-18,69000,72400,68700,71000,364465,4.71976401179941
2020-11-19,72300,72300,69200,70700,175862,-0.42253521126760557
2020-11-20,72200,72200,69200,70300,158752,-0.5657708628005658
2020-11-23,70300,70600,69600,69900,138976,-0.5689900426742532
2020-11-24,71200,71300,69100,69500,192914,-0.5722460658082975
2020-11-25,70000,70300,67500,67800,174181,-2.446043165467626
2020-11-26,67800,68800,66300,66900,158902,-1.3274336283185841
2020-11-27,66100,68300,66000,68100,107799,1.7937219730941705
2020-11-30,69000,69100,67200,67400,111846,-1.0279001468428781
