날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6570,6570,6430,6430,31700,-0.46439628482972134
2020-07-02,6430,6640,6380,6430,84461,0.0
2020-07-03,6440,6470,6370,6430,70799,0.0
2020-07-06,6470,6540,6400,6520,36216,1.3996889580093312
2020-07-07,6500,6690,6480,6610,102540,1.3803680981595092
2020-07-08,6600,6600,6470,6570,88886,-0.6051437216338881
2020-07-09,6560,6590,6490,6530,53725,-0.60882800608828
2020-07-10,6550,6550,6390,6440,83516,-1.3782542113323124
2020-07-13,6460,6540,6430,6500,37699,0.9316770186335404
2020-07-14,6410,6530,6400,6500,53549,0.0
2020-07-15,6510,6780,6510,6780,168047,4.3076923076923075
2020-07-16,6790,6840,6680,6690,83132,-1.3274336283185841
2020-07-17,6690,6780,6650,6710,51472,0.29895366218236175
2020-07-20,6750,6750,6610,6710,52017,0.0
2020-07-21,6680,6760,6670,6710,67930,0.0
2020-07-22,6710,6870,6660,6760,151725,0.7451564828614009
2020-07-23,6880,6910,6640,6790,190250,0.4437869822485207
2020-07-24,6710,6780,6640,6750,112823,-0.5891016200294551
2020-07-27,6700,6820,6700,6800,59779,0.7407407407407408
2020-07-28,6820,6840,6730,6800,81033,0.0
2020-07-29,6770,6770,6700,6760,50985,-0.5882352941176471
2020-07-30,6760,6790,6660,6690,62887,-1.0355029585798818
2020-07-31,6680,6840,6670,6810,115541,1.7937219730941705
