news_title,news_category,news_date
"<유>한미반도체, 3.22% 오르며 체결강도 강세 지속(219%)",증권News봇,2021.12.23
"<유>한미반도체, 3.48% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.12.13
"<유>한미반도체, 3.06% 오르며 체결강도 강세 지속(211%)",증권News봇,2021.12.13
"[기업공시 12월 8일]한미반도체, 161억 규모 반도체 장비 공급계약 등",증권국내증시,2021.12.09
장 중 기업공시[12월 8일],증권국내증시,2021.12.08
"<유>한미반도체, 매도잔량 515% 급증",증권News봇,2021.12.08
장 중 기업공시 [12월 7일],증권국내증시,2021.12.07
"[기업공시 12월 6일]한미반도체, 46억 규모 반도체 제조용 장비 공급계약 등",증권종목·투자전략,2021.12.07
장 중 기업공시 [12월 6일],증권종목·투자전략,2021.12.06
"<유>한미반도체, 3.13% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.12.06
"<유>한미반도체, 3.13% 오르며 체결강도 강세 지속(124%)",증권News봇,2021.12.06
"<유>한미반도체, 3.13% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.12.06
"[기업공시 12월 3일]대우조선해양, 3,829억 원 규모 해상풍력발전기 설치선 공사수주 外",증권국내증시,2021.12.04
장 중 기업공시[12월 3일],증권국내증시,2021.12.03
"[특징주] 반도체 부품株, 삼전·SK하닉 상승세에 '나도 간다'",증권국내증시,2021.12.02
"<유>한미반도체, 전일 대비 7.06% 상승.. 일일회전율은 1.73% 기록",증권News봇,2021.12.02
"<유>한미반도체, 매도잔량 487% 급증",증권News봇,2021.12.02
"<유>한미반도체, 3.60% 오르며 체결강도 강세로 반전(136%)",증권News봇,2021.12.02
"<유>한미반도체, 5.37% 오르며 체결강도 강세로 반전(107%)",증권News봇,2021.12.01
"[SEN]하이투자證 “한미반도체, 비메모리 성장과 자체 경쟁력 강화”",증권국내증시,2021.11.30
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 금융업(1.32%↑)",증권News봇,2021.11.24
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(3.95%↑)",증권News봇,2021.11.24
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(4.10%↑)",증권News봇,2021.11.24
조용히 사서 묻어놔라! 11月 정말 큰 돈 된다!,증권종목·투자전략,2021.11.22
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 의료정밀업(0.57%↑)",증권News봇,2021.11.22
"<유>한미반도체, 전일 대비 7.68% 상승.. 일일회전율은 1.83% 기록",증권News봇,2021.11.22
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(0.84%↑)",증권News봇,2021.11.22
[특징주] 칩 수급난 완화 소식에 반도체 부품주 강세,증권국내증시,2021.11.22
"<유>한미반도체, 6.15% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.11.22
"[개장 시황] 코스피 2983.38.. 외국인의 순매수에 상승 출발 (▲12.36, +0.42%)",증권News봇,2021.11.22
"<유>한미반도체, 3.12% 오르며 체결강도 강세 지속(172%)",증권News봇,2021.11.19
"<유>한미반도체, 전일 대비 7.14% 상승.. 일일회전율은 1.73% 기록",증권News봇,2021.11.15
"<유>한미반도체, 4.81% 오르며 체결강도 강세로 반전(260%)",증권News봇,2021.11.15
"<유>한미반도체, 3.86% 오르며 체결강도 강세 지속(228%)",증권News봇,2021.11.12
"[기업공시 11월 11일]NHN한국사이버결제, 주당 0.5주 배정 무상증자 결정 등",증권국내증시,2021.11.12
장 중 기업공시 [11월 11일],증권국내증시,2021.11.11
[서울경제TV 김백사부의 주식비기] 반도체株 바닥 찍었다.. 매수세 전환! 추천주 무료 공개!,경제·금융경제동향,2021.11.11
"[기업공시 11월 8일]한미반도체, 태국 소니와 18억 규모 반도체 장비 수주 등",증권국내증시,2021.11.09
장 중 기업공시[11월 8일],증권국내증시,2021.11.08
"<유>한미반도체, 매도잔량 314% 급증",증권News봇,2021.11.05
"<유>한미반도체, 4.46% 오르며 체결강도 강세로 반전(386%)",증권News봇,2021.11.05
"<유>한미반도체, 3.01% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.10.28
[서울경제TV 김백사부의 주식비기] 조정 끝나가는 반도체株? 지금이 매수타이밍!,증권종목·투자전략,2021.10.26
"<유>한미반도체, 3.75% 오르며 체결강도 강세 지속(180%)",증권News봇,2021.10.26
"한미반도체, 점보 PCB ‘마이크로 쏘 P1 시리즈’ 출시…국내 고객사 첫 납품",산업기업,2021.10.21
[서울경제TV 김백사부의 주식비기] 반도체株 매수타이밍? 추천주와 타점 공개!,증권종목·투자전략,2021.10.21
"<유>한미반도체, 전일 대비 7.02% 상승.. 일일회전율은 0.70% 기록",증권News봇,2021.10.15
"<유>한미반도체, 5.31% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.10.15
"<유>한미반도체, 3.74% 오르며 체결강도 강세 지속(161%)",증권News봇,2021.10.14
"<유>한미반도체, 3.91% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.10.14
"기업공시 10월 12일]▲크리스탈신소재, 111억 규모 그래핀 파우더 공급 계약 체결 등",증권국내증시,2021.10.13
장 중 기업공시[10월 12일],증권국내증시,2021.10.12
[서울경제TV 김백사부의 주식비기] 반도체株 매집구간 형성! 매수 추천주 공개,증권종목·투자전략,2021.10.12
"<유>한국주강, 상한가 진입.. +29.98% ↑",증권News봇,2021.10.07
"<유>한미반도체, 전일 대비 7.09% 상승.. 일일회전율은 0.42% 기록",증권News봇,2021.10.07
"<유>한미반도체, 4.36% 오르며 체결강도 강세 지속(261%)",증권News봇,2021.10.07
[서울경제TV 김백사부의 주식비기] 반도체 대장주! 지금이 매수 기회입니다!,증권종목·투자전략,2021.10.06
"[기업공시 9월30일]씨아이에스, 미국 업체와 2차전지 장비 공급계약 등",증권종목·투자전략,2021.10.01
