날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,6620,6620,6410,6430,76608,-2.723146747352496
2024-12-03,6480,6500,6430,6470,37006,0.6220839813374806
2024-12-04,6340,6540,6210,6400,88399,-1.0819165378670788
2024-12-05,6450,6450,6270,6300,54936,-1.5625
2024-12-06,6300,6300,6130,6230,80206,-1.1111111111111112
2024-12-09,6090,6140,5950,5980,114575,-4.012841091492777
2024-12-10,5950,6290,5950,6250,55982,4.51505016722408
2024-12-11,6270,6380,6250,6300,52746,0.8
2024-12-12,6400,6420,6280,6340,67534,0.6349206349206349
2024-12-13,6440,6450,6370,6420,36516,1.2618296529968454
2024-12-16,6440,6490,6360,6390,70627,-0.46728971962616817
2024-12-17,6390,6460,6310,6410,47296,0.3129890453834116
2024-12-18,6420,6470,6370,6470,29704,0.93603744149766
2024-12-19,6430,6430,6330,6370,19280,-1.545595054095827
2024-12-20,6470,6470,6230,6290,29977,-1.2558869701726845
2024-12-23,6300,6370,6250,6330,46480,0.6359300476947536
2024-12-24,6330,6460,6330,6460,36534,2.0537124802527646
2024-12-26,6460,6470,6330,6370,27439,-1.393188854489164
2024-12-27,6330,6350,6200,6210,35660,-2.511773940345369
2024-12-30,6210,6320,6170,6300,16936,1.4492753623188406
