날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,36400,37150,35800,36000,142274,-1.5047879616963065
2024-06-04,35500,36300,35450,35700,99665,-0.8333333333333334
2024-06-05,35800,37550,35500,36800,238525,3.081232492997199
2024-06-07,37300,37900,37050,37550,193932,2.0380434782608696
2024-06-10,37050,39450,36350,38700,334038,3.062583222370173
2024-06-11,39400,39900,38650,39000,240273,0.7751937984496124
2024-06-12,39650,44450,39550,41600,1358012,6.666666666666667
2024-06-13,41600,42350,41050,41150,376879,-1.0817307692307692
2024-06-14,40750,43850,40600,41900,490304,1.8226002430133657
2024-06-17,43350,47650,42800,44200,1147358,5.4892601431980905
2024-06-18,44700,46350,43750,45000,710756,1.809954751131222
2024-06-19,45100,45850,43500,44200,463704,-1.7777777777777777
2024-06-20,44550,44800,42850,43200,396388,-2.262443438914027
2024-06-21,42950,43200,42000,42400,292760,-1.8518518518518516
2024-06-24,42350,43600,41700,41850,259134,-1.2971698113207548
2024-06-25,42200,43950,41850,42950,848953,2.6284348864994027
2024-06-26,43400,45600,42500,45200,553239,5.238649592549476
2024-06-27,44650,46000,44250,44750,310820,-0.995575221238938
2024-06-28,45150,45800,44100,44600,193312,-0.33519553072625696
