news_title,news_category,news_date
"[데이터로 보는 증시]두산밥캣·삼성전자, 기관·외국인 주간 코스피 순매수 1위(6월 19일~23일)",증권종목·투자전략,2023.06.25
"'AI 전문가' 하정우 네이버 센터장, 국내 최대 게임쇼 참석 이유는?[AI토피아]",산업IT,2023.06.24
"엔씨소프트, 지식 콘퍼런스 NCDP 개최…가상 인간·AI 소개",산업IT,2023.06.23
"[데이터로 보는 증시]하이브·삼성전자, 기관·외국인 코스피 순매수 1위(6월 20일-최종치)",증권종목·투자전략,2023.06.20
"""엔씨소프트 신작 테스트 부진…목표주가 53→40만원으로 하향""",증권국내증시,2023.06.20
"[SEN]NH투자證""엔씨소프트, TL의 CBT 결과 부진…목표가 40만원 하향""",증권종목·투자전략,2023.06.20
"[주식초고수는 지금] 대덕전자, AI 수혜 기대감에 매수 1위",증권국내증시,2023.06.19
"“엔씨, 2분기 경쟁 심화…목표가 38만 하향”",증권국내증시,2023.06.19
"택진이형 야심작 'TL', 글로벌 테스트 실시 …미국 이용자 사로잡을까",산업IT,2023.06.19
개인은 팔고 기관은 사고…코스피 2600선 힘겨루기,증권국내증시,2023.06.18
"<유>엔씨소프트, 장중 신저가 기록.. 306,000→302,500(▼3,500)",증권News봇,2023.06.16
"[데이터로 보는 증시] SK하이닉스·삼성전자, 기관·외국인 코스피 순매수 1위(6월 13일-최종치)",증권종목·투자전략,2023.06.13
"<유>엔씨소프트, 장중 신저가 기록.. 309,500→309,000(▼500)",증권News봇,2023.06.12
[주식 초고수는 지금]'엔비디아 효과' 이수페타시스 순매수 1위,증권국내증시,2023.06.09
"에임드, 모바일게임 '와일드 캐치 앤 랜치' 7월 출시…글로벌 정조준",산업IT,2023.06.08
"<유>엔씨소프트, 장중 신저가 기록.. 313,000→309,500(▼3,500)",증권News봇,2023.06.08
"[주식 초고수는 지금] 의료 AI 기업 뷰노, FDA 혁신의료기기 지정에 순매수 1위",증권종목·투자전략,2023.06.08
택진이형의 야심작 'TL' 7일간 해보니…리니지와 다른점은? [잇써보니],산업IT,2023.06.05
"신작게임 실망감 주가 뚝…엔씨, 시총 1.5조 증발",증권국내증시,2023.06.01
"""우리 엔씨가 달라졌어요…그래도 목표가는 하향""",증권국내증시,2023.06.01
[주식 초고수는 지금] 전장사업부 성장 기대감에 LG전자 순매수 1위,증권종목·투자전략,2023.05.30
엔씨 'TL' 등 대작 줄이어…하반기 해외시장서 반전 쓴다 [궁지 몰린 K게임],산업IT,2023.05.29
"엔씨소프트, 신작 혹평에 오늘도 6%대↓ [특징주]",증권국내증시,2023.05.26
[주식 초고수는 지금] '1조에 매각' 이오플로우 순매수 1위,증권국내증시,2023.05.26
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 전기전자업(1.01%↑)",증권News봇,2023.05.25
"[개장 시황] 코스피 2570.64.. 개인과 외국인의 순매수에 상승 출발 (▲3.19, +0.12%)",증권News봇,2023.05.25
엔씨 기대작 TL 24일 베일 벗는다…새로운 효자 될까,산업IT,2023.05.24
"[데이터로 보는 증시]삼성전자·SK하이닉스, 기관·외국인 코스피 순매수 1위(5월 22일-최종치)",증권종목·투자전략,2023.05.22
