rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240627000579,11013,2024,00139214,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 75 기 1분기말,1866446270271,제 74 기말,1741176013308,7,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 75 기 1분기말,26677285588297,제 74 기말,27822027734369,8,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,dart_OtherFinancialAssetsAtAmortisedCost,상각후원가측정기타수취채권,-,제 75 기 1분기말,1012839011786,제 74 기말,838545271660,9,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가측정유가증권,-,제 75 기 1분기말,1723452643075,제 74 기말,1721733611389,10,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 75 기 1분기말,85147270021005,제 74 기말,85019029989421,11,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 75 기 1분기말,209923676,제 74 기말,135903060,12,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 75 기 1분기말,16814555009,제 74 기말,15594457599,13,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 75 기 1분기말,37480028114,제 74 기말,129293692723,14,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 75 기 1분기말,38186403089102,제 74 기말,37733033569686,15,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 75 기 1분기말,10935906533336,제 74 기말,10351505449649,16,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreAssets,보험계약자산,-,제 75 기 1분기말,3619835,제 74 기말,2660233,17,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 75 기 1분기말,265492588956,제 74 기말,265280989359,18,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 75 기 1분기말,608710830196,제 74 기말,604619443743,19,KRW,,,,,연결
20240627000579,11013,2024,00139214,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 75 기 1분기말,1223319502762,제 74 기말,1227113241267,20,KRW,,,,,연결
