날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,19727764472000,246954,25804168000,189690043
2019-01-03,19822609493500,260189,27341933000,189690043
2019-01-04,20296834601000,267026,28416259500,189690043
2019-01-07,20486524644000,180052,19469689500,189690043
2019-01-08,20296834601000,150285,16106856000,189690043
2019-01-09,20676214687000,381972,41753557000,189690043
2019-01-10,20581369665500,354376,38482063500,189690043
2019-01-11,20676214687000,185721,20191010000,189690043
2019-01-14,20771059708500,232956,25437753500,189690043
2019-01-15,20960749751500,281229,30987495500,189690043
2019-01-16,21055594773000,221358,24531761000,189690043
2019-01-17,21150439794500,222043,24774084500,189690043
2019-01-18,22098890009500,461442,53240197500,189690043
2019-01-21,21814354945000,255690,29573785000,189690043
2019-01-22,22098890009500,441775,51679059500,189690043
2019-01-23,22288580052500,449789,52738191500,189690043
2019-01-24,22288580052500,257380,30174140500,189690043
2019-01-25,22288580052500,371441,43212782000,189690043
2019-01-28,22383425074000,262312,30974788500,189690043
2019-01-29,22667960138500,235761,27947527000,189690043
2019-01-30,22667960138500,207475,24722510500,189690043
2019-01-31,22762805160000,232564,27864962500,189690043
2019-02-01,22288580052500,304050,35758005000,189690043
2019-02-07,22288580052500,208139,24449924000,189690043
2019-02-08,21909199966500,224745,26000086000,189690043
2019-02-11,22098890009500,148663,17288468100,189690043
2019-02-12,22193735031000,167821,19680628500,189690043
2019-02-13,22288580052500,184178,21548397500,189690043
2019-02-14,22288580052500,396098,45913370500,189690043
2019-02-15,22004044988000,247184,28540385000,189690043
2019-02-18,22098890009500,176452,20508685000,189690043
2019-02-19,22004044988000,163313,19009220500,189690043
2019-02-20,22288580052500,295796,34692447000,189690043
2019-02-21,22004044988000,153730,17890524000,189690043
2019-02-22,21909199966500,154128,17813423500,189690043
2019-02-25,21909199966500,164304,18937297000,189690043
2019-02-26,22098890009500,156874,18204791000,189690043
2019-02-27,22098890009500,178289,20758841500,189690043
2019-02-28,21909199966500,286010,33287387500,189690043
2019-03-04,21434974859000,334481,38155103000,189690043
2019-03-05,21340129837500,209111,23486337500,189690043
2019-03-06,20960749751500,319989,35412820500,189690043
2019-03-07,20865904730000,239895,26410506000,189690043
2019-03-08,20771059708500,148726,16295194500,189690043
2019-03-11,20581369665500,182711,19758787000,189690043
2019-03-12,20865904730000,179525,19699789000,189690043
2019-03-13,20486524644000,253493,27423995500,189690043
2019-03-14,20486524644000,368304,39869695000,189690043
2019-03-15,20960749751500,443502,48540644500,189690043
2019-03-18,20865904730000,148661,16314304500,189690043
2019-03-19,20865904730000,120199,13213594500,189690043
2019-03-20,20865904730000,158205,17278390500,189690043
2019-03-21,20676214687000,204397,22391512000,189690043
2019-03-22,20391679622500,182960,19767064000,189690043
2019-03-25,20107144558000,153740,16346719500,189690043
2019-03-26,20107144558000,244240,25905379500,189690043
2019-03-27,20486524644000,195515,21018046500,189690043
2019-03-28,20201989579500,150279,15995725000,189690043
2019-03-29,20296834601000,126997,13603007000,189690043
