날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,2795950430000,137893,9644365000,39942149
2022-01-04,3039597538900,676967,49846628600,39942149
2022-01-05,3187383490200,1314727,105101492600,39942149
2022-01-06,3267267788200,1089100,90042683400,39942149
2022-01-07,3291233077600,426959,34828258700,39942149
2022-01-10,3263273573300,367057,30315110300,39942149
2022-01-11,3243302498800,320523,25918842900,39942149
2022-01-12,3219337209400,432396,34837963900,39942149
2022-01-13,3239308283900,243585,19766527700,39942149
2022-01-14,3223331424300,342567,27881362200,39942149
2022-01-17,3135458696500,260551,20424778700,39942149
2022-01-18,3027614894200,324150,24769541900,39942149
2022-01-19,3083533902800,295832,22887332500,39942149
2022-01-20,3071551258100,191658,14677813100,39942149
2022-01-21,3039597538900,171924,13038051900,39942149
2022-01-24,2879828942900,396736,28831465300,39942149
2022-01-25,2787962000200,318148,22422738400,39942149
2022-01-26,2791956215100,233163,16440702100,39942149
2022-01-27,2680118197900,326419,22176354900,39942149
2022-01-28,2736037206500,363608,24566884800,39942149
2022-02-03,2815921504500,301920,21229856800,39942149
2022-02-04,2855863653500,217288,15420378600,39942149
2022-02-07,2799944644900,204853,14443241600,39942149
2022-02-08,2899800017400,411777,29992471800,39942149
2022-02-09,2935747951500,206761,15129470500,39942149
2022-02-10,2935747951500,168810,12459857400,39942149
2022-02-11,2879828942900,198280,14389018800,39942149
2022-02-14,2819915719400,213111,14991635300,39942149
2022-02-15,2795950430000,155997,10981436200,39942149
2022-02-16,2867846298200,147634,10609216500,39942149
2022-02-17,2883823157800,216772,15749576100,39942149
2022-02-18,2959713240900,185587,13603343500,39942149
2022-02-21,2963707455800,139537,10322584800,39942149
2022-02-22,2931753736600,289504,21534458400,39942149
2022-02-23,3255285143500,941972,74760457300,39942149
2022-02-24,3135458696500,633271,50745235600,39942149
2022-02-25,3191377705100,496218,40033793500,39942149
2022-02-28,3187383490200,294276,23506133200,39942149
2022-03-02,3243302498800,444012,36265613400,39942149
2022-03-03,3191377705100,323566,25933800700,39942149
2022-03-04,3259279358400,270448,21833435800,39942149
2022-03-07,3275256218000,290972,23804901600,39942149
2022-03-08,3187383490200,294522,23704786400,39942149
2022-03-10,3271262003100,444946,36198957400,39942149
2022-03-11,3327181011700,333561,27674145100,39942149
2022-03-14,3331175226600,262836,21925985100,39942149
2022-03-15,3203360349800,326043,26323997100,39942149
2022-03-16,3195371920000,240543,19160268000,39942149
2022-03-17,3107499192200,451398,35636880000,39942149
2022-03-18,3063562828300,283962,21878962400,39942149
2022-03-21,3063562828300,187776,14435029500,39942149
2022-03-22,3155429771000,254718,20011788700,39942149
2022-03-23,3147441341200,166587,13116144600,39942149
2022-03-24,3191377705100,159668,12673906400,39942149
2022-03-25,3119481836900,164164,12916280300,39942149
2022-03-28,3155429771000,198051,15600049500,39942149
2022-03-29,3147441341200,139476,10957579200,39942149
2022-03-30,3111493407100,121003,9476377700,39942149
2022-03-31,3127470266700,74868,5876454200,39942149
