rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기 반기말,84591693728,제 24 기말,86811994941,18,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 25 기 반기말,154496906810,제 24 기말,160463080875,19,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 25 기 반기말,9013466837,제 24 기말,9048443505,20,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 25 기 반기말,196689250,제 24 기말,244797296,21,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 25 기 반기말,0,제 24 기말,1920261742,22,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 25 기 반기말,44103608669,제 24 기말,44679222379,23,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 25 기 반기말,9628428408,제 24 기말,5673315866,24,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 25 기 반기말,4323849283,제 24 기말,3371178538,25,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 반기말,1175495977372,제 24 기말,1187873518787,26,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 25 기 반기말,92642500887,제 24 기말,64406879210,27,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기 반기말,1869708191343,제 24 기말,1813316002027,29,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 25 기 반기말,1871714994570,제 24 기말,1815149346257,30,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 반기말,340240247620,제 24 기말,340025772339,31,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 25 기 반기말,-1630127753169,제 24 기말,-1580679334513,32,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 25 기 반기말,248198999434,제 24 기말,251140457052,33,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 25 기 반기말,199603453000,제 24 기말,199603453000,34,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 25 기 반기말,2713800047685,제 24 기말,2605058998379,35,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 25 기 반기말,-2006803227,제 24 기말,-1833344230,36,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 25 기 반기말,4463330084064,제 24 기말,4418425813336,37,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 25 기 반기말,1936840579090,제 24 기말,1803401022355,39,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 25 기 반기말,34149066039,제 24 기말,483334480,40,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 25 기 반기말,170564795580,제 24 기말,185653464985,41,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 25 기 반기말,21966826328,제 24 기말,15972921832,42,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 25 기 반기말,63255018128,제 24 기말,65674255714,43,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 25 기 반기말,31204454923,제 24 기말,57692582220,44,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 25 기 반기말,788101597528,제 24 기말,651502195240,45,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 25 기 반기말,190083578,제 24 기말,98301799,46,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 25 기 반기말,827408736986,제 24 기말,826323966085,47,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 25 기 반기말,2593621892721,제 24 기말,2605109811309,48,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 25 기 반기말,656781313631,제 24 기말,801708788954,49,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 25 기 반기말,11258893471,제 24 기말,11032519280,50,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 25 기 반기말,3613028935,제 24 기말,1407546355,51,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 25 기 반기말,64766873690,제 24 기말,79579536051,52,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,비유동계약부채,-,제 25 기 반기말,18104086318,제 24 기말,17575393512,53,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 25 기 반기말,59445334565,제 24 기말,37475511157,54,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 25 기 반기말,50394397213,제 24 기말,50914301138,55,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,비유동 순확정급여부채,-,제 25 기 반기말,248172651,제 24 기말,224307025,56,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 25 기 반기말,448873129385,제 24 기말,603499674436,57,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 25 기 반기말,77397403,제 24 기말,0,58,KRW,,,,,,,연결
20240814002459,11012,2024,00344287,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 25 기 반기,81533123822,,,6,KRW,,,174338342568,제 24 기 반기,162008555787,314614160053,연결
20240814002459,11012,2024,00344287,IS,손익계산서,dart_OtherGains,기타이익,-,제 25 기 반기,1418972054,,,7,KRW,,,2870156166,제 24 기 반기,3150344714,5935257267,연결
20240814002459,11012,2024,00344287,IS,손익계산서,dart_OtherLosses,기타손실,-,제 25 기 반기,6937016316,,,8,KRW,,,13420372187,제 24 기 반기,4104194337,13354604352,연결
20240814002459,11012,2024,00344287,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 25 기 반기,183949849256,,,9,KRW,,,366993787590,제 24 기 반기,169992457978,335551712441,연결
20240814002459,11012,2024,00344287,IS,손익계산서,-표준계정코드 미사용-,영업수익,-,제 25 기 반기,1108168541045,,,10,KRW,,,2265510721236,제 24 기 반기,1313962859634,2601800951890,연결
20240814002459,11012,2024,00344287,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 25 기 반기,842685567967,,,11,KRW,,,1724178591078,제 24 기 반기,981961845869,1951635079396,연결
20240814002459,11012,2024,00344287,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 25 기 반기,323,,,13,KRW,,,663,제 24 기 반기,567,1135,연결
20240814002459,11012,2024,00344287,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 25 기 반기,323,,,14,KRW,,,663,제 24 기 반기,567,1134,연결
20240814002459,11012,2024,00344287,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 25 기 반기,28607619869,,,15,KRW,,,66323711256,제 24 기 반기,23434881999,97734183815,연결
20240814002459,11012,2024,00344287,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 25 기 반기,36278588934,,,16,KRW,,,77421688483,제 24 기 반기,15349676758,89102599984,연결
20240814002459,11012,2024,00344287,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 25 기 반기,265482973078,,,17,KRW,,,541332130158,제 24 기 반기,332001013765,650165872494,연결
20240814002459,11012,2024,00344287,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 25 기 반기,20571642197,,,18,KRW,,,44166983487,제 24 기 반기,39693055970,72984976194,연결
20240814002459,11012,2024,00344287,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 25 기 반기,63106703752,,,19,KRW,,,130659215745,제 24 기 반기,113237128087,225563343712,연결
20240814002459,11012,2024,00344287,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 25 기 반기,-19885477,,,21,KRW,,,-31081541,제 24 기 반기,173891176,20398895,연결
20240814002459,11012,2024,00344287,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 25 기 반기,63126589229,,,22,KRW,,,130690297286,제 24 기 반기,113063236911,225542944817,연결
20240814002459,11012,2024,00344287,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 25 기 반기,83678345949,,,23,KRW,,,174826199232,제 24 기 반기,152930184057,298548319906,연결
20240814002459,11012,2024,00344287,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손실,-,제 25 기 반기,7702676,,,24,KRW,,,59904542,제 24 기 반기,39316866,14909231,연결
20240814002459,11012,2024,00344287,CIS,포괄손익계산서,-표준계정코드 미사용-,당기순이익(손실),-,제 25 기 반기,63106703752,,,6,KRW,,,130659215745,제 24 기 반기,113237128087,225563343712,연결
20240814002459,11012,2024,00344287,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 25 기 반기,67487394145,,,7,KRW,,,127575380671,제 24 기 반기,74325982400,207943370654,연결
20240814002459,11012,2024,00344287,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 25 기 반기,-80976288,,,9,KRW,,,-173458997,제 24 기 반기,163080774,-38411800,연결
20240814002459,11012,2024,00344287,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 25 기 반기,67568370433,,,10,KRW,,,127748839668,제 24 기 반기,74162901626,207981782454,연결
20240814002459,11012,2024,00344287,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 25 기 반기,4380690393,,,11,KRW,,,-3083835074,제 24 기 반기,-38911145687,-17619973058,연결
20240814002459,11012,2024,00344287,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 25 기 반기,4380690393,,,12,KRW,,,-3083835074,제 24 기 반기,-38911145687,-17822961155,연결
20240814002459,11012,2024,00344287,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피손익(세후기타포괄손익),-,제 25 기 반기,-14189684222,,,13,KRW,,,-41896307940,제 24 기 반기,-6551223985,-28924930815,연결
20240814002459,11012,2024,00344287,CIS,포괄손익계산서,ifrs-full_GainsLossesOnHedgesOfNetInvestmentsInForeignOperationsNetOfTax,해외사업장순투자의 위험회피손익(세후기타포괄손익),-,제 25 기 반기,18570374615,,,14,KRW,,,38812472866,제 24 기 반기,-32359921702,11101969660,연결
20240814002459,11012,2024,00344287,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 25 기 반기,0,,,15,KRW,,,0,제 24 기 반기,0,202988097,연결
20240814002459,11012,2024,00344287,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,자산재평가손익(세후기타포괄손익),-,제 25 기 반기,0,,,16,KRW,,,0,제 24 기 반기,0,202988097,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 25 기 반기,239481457874,,,2,KRW,,,,제 24 기 반기,298374683986,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 25 기 반기,186780258034,,,3,KRW,,,,제 24 기 반기,274445279648,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 25 기 반기,-118088312506,,,8,KRW,,,,제 24 기 반기,-125901994087,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 25 기 반기,49435829840,,,9,KRW,,,,제 24 기 반기,0,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_PaymentForStockIssueCost,신주발행비 지급,-,제 25 기 반기,0,,,10,KRW,,,,제 24 기 반기,17374620,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 25 기 반기,11133623389,,,11,KRW,,,,제 24 기 반기,9262796802,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 25 기 반기,149331991766,,,12,KRW,,,,제 24 기 반기,99570068400,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 25 기 반기,60000000000,,,13,KRW,,,,제 24 기 반기,366000000000,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,-표준계정코드 미사용-,단기금융부채의 순감소,-,제 25 기 반기,55889837206,,,14,KRW,,,,제 24 기 반기,0,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,-표준계정코드 미사용-,장기금융부채의 증가,-,제 25 기 반기,604336500000,,,15,KRW,,,,제 24 기 반기,318664900000,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,-표준계정코드 미사용-,단기금융부채의 순증가,-,제 25 기 반기,0,,,16,KRW,,,,제 24 기 반기,41038776096,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,-표준계정코드 미사용-,장기금융부채의 감소,-,제 25 기 반기,673348265857,,,17,KRW,,,,제 24 기 반기,162006298841,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 25 기 반기,21949247980,,,18,KRW,,,,제 24 기 반기,47889268320,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 25 기 반기,-94870363724,,,19,KRW,,,,제 24 기 반기,-62029921775,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 25 기 반기,148653013,,,20,KRW,,,,제 24 기 반기,314405886,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 25 기 반기,145427944,,,21,KRW,,,,제 24 기 반기,0,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_IncreaseInLoans,단기대여금의 증가,-,제 25 기 반기,1200000000,,,22,KRW,,,,제 24 기 반기,0,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 처분,-,제 25 기 반기,7765772,,,23,KRW,,,,제 24 기 반기,955242275,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 25 기 반기,636697314,,,24,KRW,,,,제 24 기 반기,993985503,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 25 기 반기,983594616,,,25,KRW,,,,제 24 기 반기,38545000,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 25 기 반기,13279757237,,,26,KRW,,,,제 24 기 반기,454517543,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,-표준계정코드 미사용-,사업양도로 인한 현금의 유입,-,제 25 기 반기,1638072938,,,27,KRW,,,,제 24 기 반기,0,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,-표준계정코드 미사용-,장기대여금의 증가,-,제 25 기 반기,2300000000,,,28,KRW,,,,제 24 기 반기,0,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_CashFlowsFromLosingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,연결범위 변동(지배력의 상실),-,제 25 기 반기,0,,,29,KRW,,,,제 24 기 반기,389270674,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 25 기 반기,963760909,,,30,KRW,,,,제 24 기 반기,778208773,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 25 기 반기,1277088169,,,31,KRW,,,,제 24 기 반기,4725981871,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 25 기 반기,12954664823,,,32,KRW,,,,제 24 기 반기,10504289740,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 25 기 반기,68678957219,,,33,KRW,,,,제 24 기 반기,59189664474,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 25 기 반기,147923600043,,,34,KRW,,,,제 24 기 반기,151959117536,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_NetCashflowsFromUsedInOperations,영업에서 창출된 현금,-,제 25 기 반기,238869727672,,,35,KRW,,,,제 24 기 반기,188868208906,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 25 기 반기,-66524933838,,,36,KRW,,,,제 24 기 반기,-222815757957,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 25 기 반기,174735445765,,,37,KRW,,,,제 24 기 반기,186120623151,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익(손실),-,제 25 기 반기,63106703752,,,38,KRW,,,,제 24 기 반기,113237128087,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 25 기 반기,70000000,,,39,KRW,,,,제 24 기 반기,114517430,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 25 기 반기,69094055694,,,40,KRW,,,,제 24 기 반기,14369206971,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 25 기 반기,32124633544,,,41,KRW,,,,제 24 기 반기,35208637467,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 25 기 반기,10202561609,,,42,KRW,,,,제 24 기 반기,12554235638,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 25 기 반기,12333876347,,,43,KRW,,,,제 24 기 반기,12043393988,,연결
20240814002459,11012,2024,00344287,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 25 기 반기,-52701199840,,,44,KRW,,,,제 24 기 반기,-23929404338,,연결
20240814002459,11012,2024,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 25 기 반기,1813316002027,,,3,KRW,,,,제 24 기 반기,1635040957866,,연결
20240814002459,11012,2024,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 25 기 반기,-1833344230,,,3,KRW,,,,제 24 기 반기,-595677741,,연결
20240814002459,11012,2024,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기 반기,1815149346257,,,3,KRW,,,,제 24 기 반기,1635636635607,,연결
20240814002459,11012,2024,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 25 기 반기,-1580679334513,,,3,KRW,,,,제 24 기 반기,-1580526916708,,연결
20240814002459,11012,2024,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 25 기 반기,251140457052,,,3,KRW,,,,제 24 기 반기,256351254019,,연결
20240814002459,11012,2024,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 25 기 반기,2605058998379,,,3,KRW,,,,제 24 기 반기,2431314541985,,연결
20240814002459,11012,2024,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 25 기 반기,199603453000,,,3,KRW,,,,제 24 기 반기,197763411000,,연결
20240814002459,11012,2024,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 25 기 반기,340025772339,,,3,KRW,,,,제 24 기 반기,330734345311,,연결
20240814002459,11012,2024,00344287,SCE,자본변동표,-표준계정코드 미사용-,동일지배하 사업양도,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기 반기,201886465,,,4,KRW,,,,제 24 기 반기,0,,연결
20240814002459,11012,2024,00344287,SCE,자본변동표,-표준계정코드 미사용-,동일지배하 사업양도,자본 [구성요소]|비지배지분 [구성요소],제 25 기 반기,0,,,4,KRW,,,,제 24 기 반기,0,,연결
20240814002459,11012,2024,00344287,SCE,자본변동표,-표준계정코드 미사용-,동일지배하 사업양도,연결재무제표 [member],제 25 기 반기,201886465,,,4,KRW,,,,제 24 기 반기,0,,연결
