news_title,news_category,news_date
"<코>뉴인텍, 4.44% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.06.27
"<코>뉴인텍, 4.44% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.06.27
"<코>뉴인텍, 5.59% 오르며 체결강도 강세 지속(147%)",증권News봇,2022.06.24
"<코>뉴인텍, 3.96% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.06.24
"<유>삼화왕관, 매수잔량 436% 급증",증권News봇,2022.06.17
"<유>삼화왕관, 전일 대비 14.77% 상승.. 일일회전율은 5.70% 기록",증권News봇,2022.06.17
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2595.87(▼29.57, -1.13%) 하락 마감",증권News봇,2022.06.10
"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(1.46%↓)",증권News봇,2022.06.10
"오후 3:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 종이목재업(0.26%↓)",증권News봇,2022.06.10
"오후 2:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의료정밀업(4.06%↓)",증권News봇,2022.06.10
"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(4.85%↓)",증권News봇,2022.06.10
"오후 1:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 종이목재업(0.00%↓)",증권News봇,2022.06.10
"오후 12:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 종이목재업(0.13%↑)",증권News봇,2022.06.10
"[정오 시황] 코스피 2594.01, 하락세(▼31.43, -1.20%) 지속",증권News봇,2022.06.10
"오후 12:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기전자업(1.77%↓)",증권News봇,2022.06.10
"오전 11:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 종이목재업(0.05%↓)",증권News봇,2022.06.10
"오전 11:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기전자업(1.53%↓)",증권News봇,2022.06.10
"오전 10:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 의료정밀업(2.35%↓)",증권News봇,2022.06.10
"오전 9:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(1.03%↓)",증권News봇,2022.06.10
"[정오 시황] 코스피 2611.10, 하락세(▼15.05, -0.57%) 지속",증권News봇,2022.06.09
"오후 12:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(1.96%↓)",증권News봇,2022.06.09
"오전 11:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(1.97%↓)",증권News봇,2022.06.09
"오전 11:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(2.02%↓)",증권News봇,2022.06.09
"오전 10:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(1.99%↓)",증권News봇,2022.06.09
"오전 10:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(1.62%↓)",증권News봇,2022.06.09
"<유>삼화왕관, 매도잔량 1271% 급증",증권News봇,2022.06.09
"<유>삼화왕관, 전일 대비 22.18% 상승.. 일일회전율은 24.22% 기록",증권News봇,2022.06.09
"오전 9:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(0.41%↓)",증권News봇,2022.06.09
"<유>삼화왕관, 현재가 6.88% 급락",증권News봇,2022.06.09
"<유>삼화왕관, 매도잔량 17483% 급증",증권News봇,2022.06.09
"<유>삼화왕관, 상한가 진입.. +29.93% ↑",증권News봇,2022.06.09
"<유>삼화왕관, 매도잔량 834% 급증",증권News봇,2022.06.09
"<유>삼화왕관, 장중 신고가 돌파.. 56,800→68,900(▲12,100)",증권News봇,2022.06.09
"[개장 시황] 코스피 2618.92.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼7.23, -0.28%)",증권News봇,2022.06.09
