날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,353747862000,87880,10174916000,3023486
2021-04-02,341653918000,70256,7922322500,3023486
2021-04-05,320489516000,105440,11230698000,3023486
2021-04-06,322001259000,76329,8061845000,3023486
2021-04-07,309907315000,57336,5928338000,3023486
2021-04-08,317466030000,34319,3553162500,3023486
2021-04-09,322001259000,39650,4206585000,3023486
2021-04-12,315954287000,22720,2368398500,3023486
2021-04-13,309907315000,23573,2434866000,3023486
2021-04-14,320489516000,43510,4596663500,3023486
2021-04-15,322001259000,40282,4321432000,3023486
2021-04-16,318977773000,36115,3797933000,3023486
2021-04-19,334095203000,98235,10830261000,3023486
2021-04-20,337118689000,42152,4676606000,3023486
2021-04-21,347700890000,103140,11771707000,3023486
2021-04-22,352236119000,80493,9407900500,3023486
2021-04-23,344677404000,48666,5609282000,3023486
2021-04-26,350724376000,36601,4210658000,3023486
2021-04-27,340142175000,56489,6394892000,3023486
2021-04-28,320489516000,91481,9823473000,3023486
2021-04-29,325024745000,28513,3058447000,3023486
2021-04-30,329559974000,29375,3175525500,3023486
2021-05-03,338630432000,38145,4263668500,3023486
2021-05-04,353747862000,155675,17928799000,3023486
2021-05-06,445964185000,854998,119713460000,3023486
2021-05-07,442940699000,266864,38471991500,3023486
2021-05-10,459569872000,225999,33290687500,3023486
2021-05-11,439917213000,142759,21046815500,3023486
2021-05-12,405147124000,193421,26136593000,3023486
2021-05-13,383982722000,151384,19215676500,3023486
2021-05-14,387006208000,95405,12074979500,3023486
2021-05-17,368865292000,111828,13753251000,3023486
2021-05-18,367353549000,85847,10401925000,3023486
2021-05-20,361306577000,79512,9531612000,3023486
2021-05-21,346189147000,128253,14796703500,3023486
2021-05-24,350724376000,65165,7588867000,3023486
2021-05-25,364330063000,65904,7749431000,3023486
2021-05-26,377935750000,83167,10260373000,3023486
2021-05-27,371888778000,39939,4900932000,3023486
2021-05-28,371888778000,45663,5627644000,3023486
2021-05-31,362818320000,40734,4880058000,3023486
2021-06-01,361306577000,23689,2831573000,3023486
2021-06-02,362818320000,63079,7685619000,3023486
2021-06-03,361306577000,57811,6869201000,3023486
2021-06-04,358283091000,27849,3287083000,3023486
2021-06-07,352236119000,61049,7087958500,3023486
2021-06-08,341653918000,50374,5729616500,3023486
2021-06-09,320489516000,150576,16094755500,3023486
2021-06-10,335606946000,78157,8555926000,3023486
2021-06-11,341653918000,72377,8250506000,3023486
2021-06-14,344677404000,26191,2949826000,3023486
2021-06-15,349212633000,37000,4237427000,3023486
2021-06-16,347700890000,27410,3174645500,3023486
2021-06-17,347700890000,26130,3012206500,3023486
2021-06-18,353747862000,31224,3626425500,3023486
2021-06-21,346189147000,37935,4328150000,3023486
2021-06-22,355259605000,35924,4192074500,3023486
2021-06-23,347700890000,67930,7836778000,3023486
2021-06-24,349212633000,23899,2745998000,3023486
2021-06-25,355259605000,40984,4801718000,3023486
2021-06-28,371888778000,73382,8895353000,3023486
2021-06-29,361306577000,45404,5440815000,3023486
2021-06-30,362818320000,28254,3378975500,3023486
