날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,34550,34600,33800,33850,561640,-2.4495677233429394
2024-03-05,33750,34150,33650,33700,336729,-0.4431314623338257
2024-03-06,33700,34100,33550,33750,336671,0.1483679525222552
2024-03-07,33900,34000,33300,33300,389511,-1.3333333333333335
2024-03-08,33700,34100,33450,34100,397137,2.4024024024024024
2024-03-11,34000,34200,33700,33700,328813,-1.1730205278592376
2024-03-12,33900,33900,33400,33500,389978,-0.5934718100890208
2024-03-13,33600,33600,33250,33250,407361,-0.7462686567164178
2024-03-14,33200,34000,33050,34000,697375,2.2556390977443606
2024-03-15,34000,34800,33800,34500,940649,1.4705882352941175
2024-03-18,34500,34550,34000,34400,310562,-0.2898550724637681
2024-03-19,34150,34600,33750,33750,511130,-1.88953488372093
2024-03-20,33900,34150,33500,33700,321075,-0.14814814814814814
2024-03-21,34100,34500,34000,34300,485275,1.7804154302670623
2024-03-22,34400,34450,33950,34100,406952,-0.5830903790087464
2024-03-25,33850,33900,33250,33350,678261,-2.1994134897360706
2024-03-26,33350,33550,33100,33100,483130,-0.7496251874062968
2024-03-27,33100,33450,33050,33250,218794,0.4531722054380665
2024-03-28,33400,33400,33150,33250,260304,0.0
2024-03-29,33300,33450,33000,33000,312704,-0.7518796992481203
