날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,54300,56100,54300,55600,130578,3.153988868274583
2020-12-02,55800,56900,55800,56300,166031,1.2589928057553956
2020-12-03,56400,57500,56400,56900,177786,1.0657193605683837
2020-12-04,57200,57400,55900,56100,145775,-1.4059753954305798
2020-12-07,56000,56000,55200,55600,80282,-0.8912655971479502
2020-12-08,55400,56500,55400,55400,62698,-0.3597122302158274
2020-12-09,56000,60400,56000,59800,437233,7.9422382671480145
2020-12-10,60000,62200,59100,60900,204790,1.839464882943144
2020-12-11,61200,64000,61200,62600,269581,2.7914614121510675
2020-12-14,62000,62100,60500,60900,137364,-2.7156549520766773
2020-12-15,60900,61600,59800,60900,80275,0.0
2020-12-16,61200,62200,61000,61300,72932,0.6568144499178982
2020-12-17,61500,61600,60300,60500,63259,-1.3050570962479608
2020-12-18,60600,61100,60300,60300,62751,-0.3305785123966942
2020-12-21,60300,60600,59000,59900,64818,-0.6633499170812603
2020-12-22,59900,60500,59200,59300,54117,-1.001669449081803
2020-12-23,59700,60000,58400,58900,62784,-0.6745362563237773
2020-12-24,59100,60600,59000,60200,49286,2.2071307300509337
2020-12-28,60600,60900,59500,59900,51919,-0.4983388704318937
2020-12-29,59600,63200,59600,62900,164392,5.008347245409015
2020-12-30,63300,63700,62000,62000,95654,-1.4308426073131957
