날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,4640,4705,4595,4635,178849,-0.9615384615384616
2020-12-02,4650,4695,4555,4590,181165,-0.9708737864077669
2020-12-03,4590,4630,4460,4465,333339,-2.7233115468409586
2020-12-04,4465,4510,4325,4420,365703,-1.007838745800672
2020-12-07,4365,4400,4290,4305,283628,-2.6018099547511313
2020-12-08,4360,4360,4290,4320,202976,0.34843205574912894
2020-12-09,4330,4355,4300,4350,367866,0.6944444444444444
2020-12-10,4350,4355,4300,4305,877986,-1.0344827586206897
2020-12-11,4345,5420,4345,4800,11907013,11.498257839721255
2020-12-14,4760,4885,4720,4800,1735856,0.0
2020-12-15,4820,4855,4700,4725,978836,-1.5625
2020-12-16,4735,4995,4735,4995,1912051,5.714285714285714
2020-12-17,5150,5240,4910,4950,3016794,-0.9009009009009009
2020-12-18,4965,5070,4925,4930,688429,-0.40404040404040403
2020-12-21,4935,4980,4890,4935,673535,0.10141987829614604
2020-12-22,4945,4980,4730,4730,709702,-4.154002026342452
2020-12-23,4800,4945,4750,4850,658830,2.536997885835095
2020-12-24,4875,5490,4850,5000,4477156,3.0927835051546393
2020-12-28,5020,5150,4980,5080,865483,1.6
2020-12-29,5140,5240,4950,4955,1155107,-2.4606299212598426
2020-12-30,4925,4930,4835,4895,469185,-1.2108980827447022
