날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2050,2165,2035,2115,2474911,3.9312039312039313
2020-07-02,2120,2195,2115,2130,2224765,0.7092198581560284
2020-07-03,2175,2240,2120,2240,3186509,5.164319248826291
2020-07-06,2235,2255,2170,2220,2215275,-0.8928571428571428
2020-07-07,2190,2205,2110,2130,1822167,-4.054054054054054
2020-07-08,2130,2240,2105,2175,3292986,2.112676056338028
2020-07-09,2165,2180,2095,2100,1048936,-3.4482758620689653
2020-07-10,2110,2130,2000,2035,1259831,-3.0952380952380953
2020-07-13,2025,2045,1985,2000,633287,-1.71990171990172
2020-07-14,2000,2025,1985,1995,723449,-0.25
2020-07-15,2005,2035,1995,2015,547855,1.0025062656641603
2020-07-16,2020,2040,2000,2010,440452,-0.24813895781637718
2020-07-17,2055,2060,2020,2050,594266,1.9900497512437811
2020-07-20,2040,2070,2005,2030,470452,-0.975609756097561
2020-07-21,2030,2060,2020,2035,438824,0.24630541871921183
2020-07-22,2040,2080,2015,2030,474149,-0.2457002457002457
2020-07-23,2025,2025,1980,1985,659752,-2.2167487684729066
2020-07-24,1975,2025,1965,1975,684485,-0.5037783375314862
2020-07-27,1950,2010,1950,2010,476846,1.7721518987341773
2020-07-28,2020,2045,1980,2015,562094,0.24875621890547264
2020-07-29,2000,2020,1975,1995,524261,-0.9925558312655087
2020-07-30,2005,2055,1980,2000,602958,0.2506265664160401
2020-07-31,2010,2015,1990,1995,300769,-0.25
