날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,26650,27550,26300,27550,219327,1.1009174311926606
2020-10-06,26650,26950,26100,26350,201258,-4.3557168784029034
2020-10-07,25850,26650,25650,26400,105645,0.18975332068311196
2020-10-08,26550,28800,26350,27100,743346,2.6515151515151514
2020-10-12,27700,31000,27600,29800,2216295,9.96309963099631
2020-10-13,29700,29750,28300,29000,374507,-2.684563758389262
2020-10-14,28950,28950,27650,27750,332633,-4.310344827586207
2020-10-15,27650,27650,25800,27350,370982,-1.4414414414414414
2020-10-16,28100,28500,26950,28050,306250,2.5594149908592323
2020-10-19,27600,29450,27550,28300,456977,0.8912655971479502
2020-10-20,27950,28150,27000,27950,188892,-1.2367491166077738
2020-10-21,27950,29950,27800,29550,743007,5.724508050089446
2020-10-22,29100,29600,28700,29000,296623,-1.8612521150592216
2020-10-23,29650,29950,29200,29200,346773,0.6896551724137931
2020-10-26,29250,31200,29150,30350,1464407,3.9383561643835616
2020-10-27,30100,30650,29600,30000,417720,-1.1532125205930808
2020-10-28,29950,30850,29800,30500,512386,1.6666666666666667
2020-10-29,29700,30100,29350,29900,279403,-1.9672131147540985
2020-10-30,29600,30350,28150,28250,295638,-5.518394648829431
