날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2040,2050,2015,2025,127472,-0.7352941176470588
2024-03-05,2025,2035,2010,2020,187409,-0.24691358024691357
2024-03-06,2015,2025,2000,2020,208145,0.0
2024-03-07,2020,2035,2005,2015,179038,-0.24752475247524752
2024-03-08,2015,2040,2010,2040,185812,1.240694789081886
2024-03-11,2030,2065,2025,2040,221168,0.0
2024-03-12,2060,2060,2030,2050,132129,0.49019607843137253
2024-03-13,2035,2060,2035,2045,159052,-0.24390243902439024
2024-03-14,2030,2065,2030,2050,148094,0.24449877750611246
2024-03-15,2050,2055,2020,2025,185080,-1.2195121951219512
2024-03-18,2025,2040,2015,2025,145569,0.0
2024-03-19,2025,2025,2005,2020,191257,-0.24691358024691357
2024-03-20,2010,2290,2010,2130,6028899,5.445544554455446
2024-03-21,2090,2140,2080,2100,761899,-1.4084507042253522
2024-03-22,2105,2230,2085,2195,1840648,4.523809523809524
2024-03-25,2240,2260,2160,2180,908230,-0.683371298405467
2024-03-26,2195,2205,2160,2170,403989,-0.45871559633027525
2024-03-27,2180,2185,2110,2120,434171,-2.3041474654377883
2024-03-28,2150,2205,2125,2150,550411,1.4150943396226416
2024-03-29,2200,2200,2120,2150,314502,0.0
