날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,4745,4745,4458,4514,512717,-4.868282402528978
2019-06-04,4509,4574,4301,4524,404066,0.2215330084182543
2019-06-05,4560,4671,4458,4588,352649,1.414677276746242
2019-06-07,4662,4662,4505,4524,286201,-1.3949433304272014
2019-06-10,4523,4615,4421,4468,403180,-1.237842617152962
2019-06-11,4532,4532,4338,4376,433728,-2.0590868397493285
2019-06-12,4421,4421,4223,4320,586075,-1.2797074954296161
2019-06-13,4357,4380,4246,4339,206305,0.4398148148148148
2019-06-14,4343,4578,4292,4459,497611,2.7656141968195436
2019-06-17,4532,4532,4274,4367,315435,-2.06324287956941
2019-06-18,4366,4606,4338,4528,473570,3.6867414701167847
2019-06-19,4588,4735,4500,4699,496375,3.776501766784452
2019-06-20,4782,5419,4708,5105,1665182,8.640136199191318
2019-06-21,5114,5446,4634,4773,1918657,-6.503428011753183
2019-06-24,4680,4865,4680,4736,300128,-0.7751937984496124
2019-06-25,4809,5160,4745,4994,750192,5.447635135135135
2019-06-26,5031,5215,4883,4884,333661,-2.2026431718061676
2019-06-27,4929,4994,4791,4893,237014,0.18427518427518427
2019-06-28,4846,5326,4837,5179,977477,5.845084815041897
